subject,trial_count,likelihood,model,encoding_drift_rate,start_drift_rate,recall_drift_rate,shared_support,item_support,learning_rate,primacy_scale,primacy_decay,stop_probability_scale,stop_probability_growth,choice_sensitivity,delay_drift_rate,feature_sensitivity,context_sensitivity,learn_first
201,28,580.0503954108254,ICMR_2_0_0,0.8918029361456798,0.15115610703140858,0.9086905114440479,0.13930968575332836,0.9999999999999998,0.33283879269553096,6.42027820595299,22.26525221872689,0.0032003718640711324,0.399221871106156,2.2380980764703486,2.220446049250313e-16,1,1,False
202,28,625.3819131133557,ICMR_2_0_0,0.40248331951985367,2.220446049250313e-16,0.8201883293688887,0.29009577078475374,0.6398982052579815,0.2852603189481875,1.3059386866177882,1.0583699440708405,0.002624740415531012,0.41376981090020803,7.097360733421681,0.9999999999999998,1,1,False
207,28,585.7395962767669,ICMR_2_0_0,0.9352616898635523,0.05552615617575483,0.805007894979872,0.1298864244199474,0.9999999999999998,0.17280739724371386,10.242956316714144,28.961308773424232,0.008107249463439901,0.32931920199628295,2.227101639199169,1.0950880642996238e-08,1,1,False
209,28,637.3531403545738,ICMR_2_0_0,0.9862603014591597,2.220446049250313e-16,0.9319977150008134,0.22682712788364387,0.9999999999999998,0.44455649897667865,3.7169973009463475,58.186555973535725,0.004630005257673131,0.3443893608756928,2.808467544768105,2.220446049250313e-16,1,1,False
210,28,573.8789951343097,ICMR_2_0_0,0.932662025659941,2.220446049250313e-16,0.8845124588443668,0.10219870446071536,0.9999999999999998,0.26017736161242716,13.466780933420221,71.26024214664092,0.016114987777577222,0.2802592734507424,1.4706582416332752,2.220446049250313e-16,1,1,False
211,28,394.1150404988603,ICMR_2_0_0,0.9207376566633942,0.0017597524158390536,0.8443113608973724,0.4466485387342959,0.05819319383365458,0.18605886366248636,2.8259018959175575,17.233899954856213,0.00011283835925285162,0.5471728219924016,7.940335842040327,0.999995272746621,1,1,False
212,28,533.3263791912054,ICMR_2_0_0,0.7564323904917164,0.008344583520646173,0.9999999999999998,0.49373984596186266,0.10759820073236963,0.0544010277853215,1.3077734696489522,19.520291552398106,0.003953427497462597,0.4610973565786987,3.79501441589238,0.006424208297548483,1,1,False
215,28,513.5343493435429,ICMR_2_0_0,0.6677982446320553,2.220446049250313e-16,0.9253733146572654,0.9369187947469783,0.649150074375101,0.2629252804229222,0.6747029603137525,54.073058885688226,0.01096528373466187,0.3891216967332045,3.499188642735817,0.9999999999999998,1,1,False
227,28,526.7560138638318,ICMR_2_0_0,0.8812443572441636,0.0016467690702597626,0.9516455955817853,0.9393131404625674,0.05154753216841512,0.21884707933373976,3.9949914740229744,35.1336282180156,0.0054918896884796455,0.3534290853642618,4.433596766243835,0.9999846941500304,1,1,False
228,28,504.85176244937105,ICMR_2_0_0,0.8273988611164618,0.013701412537671011,0.9169915281849382,0.8824321656520471,0.00020478687582447047,0.0006445009702969575,0.5767114363103546,49.60379924424777,0.002802500089601137,0.5059770097724059,4.111964741895603,0.9999886410002217,1,1,False
229,28,661.9088268231849,ICMR_2_0_0,0.8734473797862269,6.930079819591624e-05,0.9586084143848592,0.9999999996853267,0.028840864786748983,0.020719510248330467,4.070040706238822,88.58602287343692,0.006162645372398491,0.3267823498931983,3.7783931579055077,0.9999996010756618,1,1,False
230,28,504.3371107613051,ICMR_2_0_0,0.805342259849304,0.18717894449848352,0.9195978101232744,0.9300156111645785,0.00042688127215416465,0.00113676929647445,4.9452949404074005,0.9026650636155926,0.007394604054445132,0.3283703113424881,5.115314279217427,0.1354406676852683,1,1,False
231,28,604.2369710485511,ICMR_2_0_0,0.9630624254733807,0.07568483793263836,0.9359281758461915,0.12358042458362571,0.8459034681674821,0.6454414539242123,2.1217428548860324,43.024091189031225,0.0038234346068546222,0.3512173344840551,1.8201074675939735,2.220446049250313e-16,1,1,False
232,28,674.734024730155,ICMR_2_0_0,0.74786465202356,0.00388512905513098,0.8381262587204777,0.9999999999999998,0.5349031104975236,0.41340434883211985,3.0146616513266085,0.8082891410559543,0.0008334921626642807,0.4683108823318091,3.1615304558158783,0.9982331336190515,1,1,False
233,28,634.6947244719852,ICMR_2_0_0,0.7538519467347162,0.03610081342774623,0.7960253180743483,0.19992776606022097,0.512318218490928,0.28793886222188964,3.73841896125185,99.96300471984998,0.004458153743912971,0.3225516088927212,3.472862794811383,0.8805398100421903,1,1,False
234,28,490.31042514688573,ICMR_2_0_0,0.8889718872371417,0.6245630230737298,0.964604901521225,0.9965033602277492,2.5811865028585605e-06,1.796968826944739e-05,0.345858667580381,80.66268827399925,0.005640442885397088,0.3356618283811189,6.360623412730233,0.0006328336231439607,1,1,False
235,28,605.6858289572885,ICMR_2_0_0,0.934004716159543,0.12449069109919753,0.8822182901368156,0.47176780637513904,0.9999999999999998,0.4548396837560152,6.98975233415133,0.8954096129074162,0.004854825418106295,0.42714224033461756,1.8393035968738363,0.5387113327206553,1,1,False
236,28,607.476907326982,ICMR_2_0_0,0.7210102354327873,2.220446049250313e-16,0.7670572793608428,0.8603891689031864,0.41274559643546577,0.10951763016251964,6.329715544439938,60.177219921914485,0.00628758465084064,0.3204019454195566,4.826572265458528,0.9999999999999998,1,1,False
237,28,468.11669944331567,ICMR_2_0_0,0.952235831196752,0.06535759065641816,0.8985104614931293,0.07941336990900043,0.9999999999999998,0.19837636008127185,11.29097359923088,1.7635040828529778,0.013953542363604111,0.4049859490092611,1.4128877851673702,2.220446049250313e-16,1,1,False
238,28,479.1052716281677,ICMR_2_0_0,0.9888231987984242,0.3157916145980036,0.7644684217417591,0.16407627877466008,0.9999999999999998,0.44564315304673785,1.3869566047490998,22.265454857106636,0.010640298377287777,0.33486408903658355,4.485649800111861,2.220446049250313e-16,1,1,False
239,28,544.1738682651458,ICMR_2_0_0,0.8856697138016336,0.1464872573597941,0.8937900424148056,0.3833489455519453,0.7467038059480726,0.2998221121127077,4.903119883278921,64.67861031026816,0.005226671563727706,0.43783436186849006,3.0239026736479993,0.5103693135719855,1,1,False
240,28,518.3426964121451,ICMR_2_0_0,0.9411263662545806,0.06458626009535173,0.5042977146006756,0.17817739884448194,0.9999999999999998,0.12621456112081023,11.940950630409594,57.679945113196936,0.001540060749851996,0.6364701932733428,2.589144482162291,0.11380006970517009,1,1,False
241,28,642.2915726125565,ICMR_2_0_0,0.8225015668141581,0.14125089213363595,0.9079438241417344,0.4773045398815666,0.4013257881094245,0.21362063828807476,3.001489574921479,92.68459824850001,0.002295029961112609,0.46746202063506215,3.021156637654123,0.7932792955447742,1,1,False
242,28,511.229455464288,ICMR_2_0_0,0.8109616754646871,0.07224575930344466,0.9469023255959803,0.33143983680924244,0.138893641403806,0.4275263519492428,2.959442262745607,0.6518488297149548,0.01242994197613856,0.3656369156636448,2.3004857224680224,0.5057532205176066,1,1,False
243,28,621.2570462442807,ICMR_2_0_0,0.8203110807480372,0.17376641897956144,0.9119665289296668,0.9999997380390974,1.0079484010053856e-05,4.5141302106377736e-05,1.8633655961608462,54.21082035477467,0.00376307497886177,0.33400267882332346,5.286228782307477,2.2204460630833835e-16,1,1,False
244,28,653.0058860854333,ICMR_2_0_0,0.9205171623104825,0.01630048674656065,0.8998951204953517,0.5064548408614704,0.049935602771717776,0.27684355262443183,0.5153992434331255,54.660852825041104,0.004579058551366481,0.37332407892812886,3.2892647847045424,0.9997549197627971,1,1,False
