subject,trial_count,likelihood,model,encoding_drift_rate,start_drift_rate,recall_drift_rate,shared_support,item_support,learning_rate,primacy_scale,primacy_decay,stop_probability_scale,stop_probability_growth,context_sensitivity,delay_drift_rate,feature_sensitivity,choice_sensitivity,learn_first
202,28,634.2793460349089,ICMR_2_1_0,0.4888929545417855,2.220446049250313e-16,0.9999999999999998,2.220446049250313e-16,0.47074334431660736,0.21361028292887868,2.57883201870892,92.14917613663602,0.002552737519938752,0.4158649684072372,1.9159638321846728,0.2459841828800206,1,1,False
207,28,587.0247031453208,ICMR_2_1_0,0.8611851641312852,0.07941650300253908,0.7956200833603367,0.08237085238990449,0.26296638359604296,0.21837016678776464,2.3841122192890674,34.51142707310112,0.008080043361622708,0.3296184644672256,3.302449232806501,2.220446049250313e-16,1,1,False
209,28,633.9454352887154,ICMR_2_1_0,0.9535724117245998,0.10386944380270173,0.9100777665112753,0.12376142130140515,0.9999999999999998,0.3126085354016034,3.6246324486199266,65.34567174844463,0.0046392297133271785,0.3442233387943078,3.5875059136654857,2.220446049250313e-16,1,1,False
210,28,577.7274118286603,ICMR_2_1_0,0.9038986446228252,0.0014031606170975624,0.8275169589960865,0.9999999999999998,0.25598694748987716,0.9238847786692688,2.130497471221631,3.518910602581319,0.016115093043190948,0.28025008728576756,1.8546292955889239,2.220446049250313e-16,1,1,False
211,28,392.8986355469392,ICMR_2_1_0,0.7967712995093679,0.29822820175500825,0.8405627117581781,0.10229866288097243,0.31488462854360005,0.3964336573613904,0.921205480374659,63.65004786772332,0.00012389498344631548,0.5402595628897048,7.99497936246076,0.940158261892267,1,1,False
212,28,535.6999193326803,ICMR_2_1_0,0.7009190036196529,0.04966234269508079,0.9999999999999998,0.0825117686522339,0.9009632707998888,0.22826587602301882,2.0527844066512313,16.442692332082984,0.0030219425804885137,0.48348761779445604,1.9346848223841147,0.32845924991176434,1,1,False
215,28,514.0964233025592,ICMR_2_1_0,0.9609964109658855,2.220446049250313e-16,0.999842491521204,4.270491419188126e-05,0.9761227046868026,0.0032405876819766987,0.19985577234892554,37.920513698379125,0.0075335446694477295,0.4297992577086601,0.3190337147468346,0.3816772355542374,1,1,False
227,28,528.3594695961532,ICMR_2_1_0,0.843729303857849,0.25072467565185824,0.9636888250862174,0.07642325701117447,8.070600524595249e-05,0.00019796643912074294,5.0134170443312085,2.741670324124711,0.007344550125344536,0.3275985126518305,2.5328051189124876,0.37050978336711754,1,1,False
228,28,508.7045211276445,ICMR_2_1_0,0.766091602537516,0.28972340917971096,0.9177524282595174,0.9999999999999998,0.22102466807901944,0.893319924894845,0.5367084739774948,76.68592392840438,0.003720715669230603,0.4772115535515276,2.886812745499224,0.9963319615835278,1,1,False
229,28,659.7770952299395,ICMR_2_1_0,0.7818893535012382,0.0034777029580159166,0.9261734579088688,0.15279270180199195,0.9205476942004539,0.17070651085977012,6.499602572735979,65.68540574165576,0.004069656745662149,0.3592028883505487,2.639263748534828,0.9995574351742245,1,1,False
230,28,513.4534063334426,ICMR_2_1_0,0.7387695503953706,0.346826018456715,0.9672141194056969,0.9999999999999998,0.1953370950839316,0.9454331897124552,2.7410246460822187,0.9246147399805045,0.007342841727696288,0.3288195042079511,2.831449915091149,2.220446049250313e-16,1,1,False
231,28,603.7754232843505,ICMR_2_1_0,0.9395110098427605,0.22552464458875007,0.9160907532288036,0.08644907211134913,0.9123148992583534,0.6729872057795544,1.4852608198110504,29.71768020506193,0.0037976596344719846,0.35178946720210275,2.137571289874735,1.4510152684560847e-08,1,1,False
232,28,688.9036618287887,ICMR_2_1_0,0.7135831108525666,0.2247935653522463,0.9056205420279714,0.4329599368200696,0.22097134110175354,0.9333737762489741,0.5315646548129758,11.042135397660587,0.0008215480307661002,0.4694561434193293,2.4685101166811028,0.38066101181887646,1,1,False
233,28,634.9501220791961,ICMR_2_1_0,0.9144282915526951,0.0006205103749190678,0.9059588375880222,0.0028604326802156204,0.378217249572517,0.06826479773708598,42.40894308684799,30.627839442996585,0.004504776740093547,0.3216553471196924,0.7684471465947929,0.7382288393479601,1,1,False
234,28,488.26100292590985,ICMR_2_1_0,0.8111722882947785,0.629942507185441,0.9608000516296785,0.18186507277385638,0.9999999999999998,0.3831258292269983,0.6770737440405553,20.33254476262242,0.006725307307959888,0.3197093962065134,4.580008975987985,0.46946900766285327,1,1,False
235,28,603.6950954940343,ICMR_2_1_0,0.7987755817618867,0.6346045305230162,0.9020164388697617,0.5561864503907831,0.4648014960207638,0.9036676770830909,0.4399095523971561,60.40771237269793,0.0050454709269641875,0.42324084160220876,3.4593074019842067,0.06620210338863804,1,1,False
236,28,609.2929418679001,ICMR_2_1_0,0.7106009139233277,2.220446049250313e-16,0.8030659731097556,0.06736408640494161,0.7967376242683245,0.13473435410753082,7.482375027971313,22.92614762269541,0.00714006447844264,0.3113577188279627,2.1520768763391764,0.9999999999999998,1,1,False
237,28,469.11874711468516,ICMR_2_1_0,0.8591941582547922,0.2842914021601748,0.8523451076763533,0.07906520373843479,0.22795941206943449,0.2709879316694586,1.769410358091983,83.38123051309788,0.013943089852726829,0.4050801002259651,2.773155557087618,2.220446049250313e-16,1,1,False
238,28,477.8642137738737,ICMR_2_1_0,0.9753389926685815,0.06137952753270708,0.9424785813546432,0.12351552580565961,0.9999999999999998,0.17914933904700595,3.8999190480230412,30.791711077974366,0.01062314210014088,0.3350142926247686,10.0,2.220446049250313e-16,1,1,False
239,28,540.492542866044,ICMR_2_1_0,0.8669824359690071,0.27167891245975023,0.9051962103809379,0.13401036025862462,0.8039455833594683,0.3512115542751133,2.6033615551153027,86.11539185781572,0.005319049980417845,0.4363712965874659,3.158473767739017,0.687375417795477,1,1,False
240,28,525.225562111043,ICMR_2_1_0,0.9822639450003943,0.20539895910574077,0.266517296577134,0.7454688991001355,0.10626324486150181,0.9749868598444159,1.6929844359026787,3.078211991042661,0.0015232224752020434,0.6376332038003921,1.3990799070699016,2.220446049250313e-16,1,1,False
241,28,645.4065298838763,ICMR_2_1_0,0.7310456967730937,0.19429133782600386,0.9265647464978978,0.17178682742967805,0.8840267956471243,0.3808667930635641,2.9358092047397166,67.71034322999041,0.0015013591562440458,0.500106265522313,2.538789032392091,0.8379833461007694,1,1,False
242,28,511.7270435707293,ICMR_2_1_0,0.747251025296871,0.1480463609193896,0.9313154309691675,0.13916474212194388,0.9054348715572873,0.5029893376246246,3.710020530906474,0.7182618818608252,0.012420246842102741,0.3657019390111055,1.943962737742323,1.4710399795272402e-08,1,1,False
243,28,616.7715844314857,ICMR_2_1_0,0.7047808577261815,0.20091385128320427,0.9135685472200946,0.16969038676783518,0.8206884177117051,0.4360004119071049,1.553505463257824,35.09086929550712,0.0038173258988542847,0.33252170734395275,4.447243755198522,0.8408460863689274,1,1,False
244,28,650.120034911794,ICMR_2_1_0,0.7869116272180633,0.39080561976956824,0.863077992889029,0.15741749379831316,0.6510656047711767,0.3116058626561552,0.6332697004049562,51.511821404757896,0.004863602361659018,0.36871335167317765,4.250326332602916,0.8509195877487092,1,1,False
