index,subject,bin,prob,source
0,110,0.6450954807698169,0.2627428070687893,Semantic_CMR
1,110,0.8310353138450213,0.1610478550151722,Semantic_CMR
2,110,0.8804503040576196,0.1281389281443635,Semantic_CMR
3,110,0.9138675913380947,0.12244714079769342,Semantic_CMR
4,110,0.9412368047155448,0.10537949069173776,Semantic_CMR
5,110,0.9663762063196661,0.09997338774061917,Semantic_CMR
6,110,0.9915525576248727,0.0976003035189225,Semantic_CMR
7,110,1.0182922745294551,0.08852944808000988,Semantic_CMR
8,110,1.055041467104862,0.0863040462100405,Semantic_CMR
9,110,1.3285396994479601,0.07766470273165506,Semantic_CMR
0,111,0.6450954807698169,0.2906103286384977,Semantic_CMR
1,111,0.8310353138450213,0.1398130633136753,Semantic_CMR
2,111,0.8804503040576196,0.11722290894107952,Semantic_CMR
3,111,0.9138675913380947,0.10648590355877369,Semantic_CMR
4,111,0.9412368047155448,0.09527598209845847,Semantic_CMR
5,111,0.9663762063196661,0.09253375694996029,Semantic_CMR
6,111,0.9915525576248727,0.08806673097656471,Semantic_CMR
7,111,1.0182922745294551,0.0845771144278607,Semantic_CMR
8,111,1.055041467104862,0.0822523851084961,Semantic_CMR
9,111,1.3285396994479601,0.07078577036902821,Semantic_CMR
0,112,0.6450954807698169,0.1850984067478913,Semantic_CMR
1,112,0.8310353138450213,0.11436815126308358,Semantic_CMR
2,112,0.8804503040576196,0.11018886505117294,Semantic_CMR
3,112,0.9138675913380947,0.10176361826198264,Semantic_CMR
4,112,0.9412368047155448,0.11728973867666843,Semantic_CMR
5,112,0.9663762063196661,0.08765387400434468,Semantic_CMR
6,112,0.9915525576248727,0.09104826055340809,Semantic_CMR
7,112,1.0182922745294551,0.09962645772594753,Semantic_CMR
8,112,1.055041467104862,0.08879664672608147,Semantic_CMR
9,112,1.3285396994479601,0.09404214862937728,Semantic_CMR
0,113,0.6450954807698169,0.3183830038359398,Semantic_CMR
1,113,0.8310353138450213,0.13142424351714935,Semantic_CMR
2,113,0.8804503040576196,0.10050706265845707,Semantic_CMR
3,113,0.9138675913380947,0.09083371718102257,Semantic_CMR
4,113,0.9412368047155448,0.08461631225630101,Semantic_CMR
5,113,0.9663762063196661,0.07885101560456804,Semantic_CMR
6,113,0.9915525576248727,0.07983862934555234,Semantic_CMR
7,113,1.0182922745294551,0.07179824974122519,Semantic_CMR
8,113,1.055041467104862,0.058367139959432046,Semantic_CMR
9,113,1.3285396994479601,0.05031548293156447,Semantic_CMR
0,114,0.6450954807698169,0.21329394387001477,Semantic_CMR
1,114,0.8310353138450213,0.13209979789532372,Semantic_CMR
2,114,0.8804503040576196,0.11108917147144776,Semantic_CMR
3,114,0.9138675913380947,0.08645871262693693,Semantic_CMR
4,114,0.9412368047155448,0.08993697906078471,Semantic_CMR
5,114,0.9663762063196661,0.08160146699266503,Semantic_CMR
6,114,0.9915525576248727,0.07662918421395389,Semantic_CMR
7,114,1.0182922745294551,0.07678798788251306,Semantic_CMR
8,114,1.055041467104862,0.07086223984142716,Semantic_CMR
9,114,1.3285396994479601,0.05577445057350495,Semantic_CMR
0,115,0.6450954807698169,0.26330907698199923,Semantic_CMR
1,115,0.8310353138450213,0.13765052180893764,Semantic_CMR
2,115,0.8804503040576196,0.11014964216005205,Semantic_CMR
3,115,0.9138675913380947,0.10994193207812775,Semantic_CMR
4,115,0.9412368047155448,0.0867248226468891,Semantic_CMR
5,115,0.9663762063196661,0.0909691048323211,Semantic_CMR
6,115,0.9915525576248727,0.08069587805044774,Semantic_CMR
7,115,1.0182922745294551,0.08612873980054397,Semantic_CMR
8,115,1.055041467104862,0.07428892873466231,Semantic_CMR
9,115,1.3285396994479601,0.06768350810295519,Semantic_CMR
0,117,0.6450954807698169,0.2769104354971241,Semantic_CMR
1,117,0.8310353138450213,0.13746871133872313,Semantic_CMR
2,117,0.8804503040576196,0.11254696204171524,Semantic_CMR
3,117,0.9138675913380947,0.10669246680456396,Semantic_CMR
4,117,0.9412368047155448,0.09616469261139311,Semantic_CMR
5,117,0.9663762063196661,0.07932446264073695,Semantic_CMR
6,117,0.9915525576248727,0.08884408178696324,Semantic_CMR
7,117,1.0182922745294551,0.08487618023587917,Semantic_CMR
8,117,1.055041467104862,0.07125724196464814,Semantic_CMR
9,117,1.3285396994479601,0.05926795276168122,Semantic_CMR
0,118,0.6450954807698169,0.1983361694082057,Semantic_CMR
1,118,0.8310353138450213,0.12189563293896839,Semantic_CMR
2,118,0.8804503040576196,0.09567968106772977,Semantic_CMR
3,118,0.9138675913380947,0.08558558558558559,Semantic_CMR
4,118,0.9412368047155448,0.08009210592181008,Semantic_CMR
5,118,0.9663762063196661,0.07352657004830918,Semantic_CMR
6,118,0.9915525576248727,0.0697211155378486,Semantic_CMR
7,118,1.0182922745294551,0.07361721302241749,Semantic_CMR
8,118,1.055041467104862,0.06201284376685132,Semantic_CMR
9,118,1.3285396994479601,0.05637521354247554,Semantic_CMR
0,119,0.6450954807698169,0.2622157716497339,Semantic_CMR
1,119,0.8310353138450213,0.15725837703774512,Semantic_CMR
2,119,0.8804503040576196,0.1144470678323017,Semantic_CMR
3,119,0.9138675913380947,0.09976078101765049,Semantic_CMR
4,119,0.9412368047155448,0.09186976744186047,Semantic_CMR
5,119,0.9663762063196661,0.07646453535819465,Semantic_CMR
6,119,0.9915525576248727,0.07813186813186813,Semantic_CMR
7,119,1.0182922745294551,0.06692567072276792,Semantic_CMR
8,119,1.055041467104862,0.05868338997302316,Semantic_CMR
9,119,1.3285396994479601,0.0490095087163233,Semantic_CMR
0,120,0.6450954807698169,0.1834710743801653,Semantic_CMR
1,120,0.8310353138450213,0.11915426662617674,Semantic_CMR
2,120,0.8804503040576196,0.090177063942162,Semantic_CMR
3,120,0.9138675913380947,0.08360996768910725,Semantic_CMR
4,120,0.9412368047155448,0.08265663731942902,Semantic_CMR
5,120,0.9663762063196661,0.08197720770998453,Semantic_CMR
6,120,0.9915525576248727,0.07142497609100519,Semantic_CMR
7,120,1.0182922745294551,0.07159815651040455,Semantic_CMR
8,120,1.055041467104862,0.059944524347647424,Semantic_CMR
9,120,1.3285396994479601,0.055757575757575756,Semantic_CMR
0,122,0.6450954807698169,0.22919677885608095,Semantic_CMR
1,122,0.8310353138450213,0.1347374229743401,Semantic_CMR
2,122,0.8804503040576196,0.1176196684671261,Semantic_CMR
3,122,0.9138675913380947,0.10686809777888076,Semantic_CMR
4,122,0.9412368047155448,0.09692288130205354,Semantic_CMR
5,122,0.9663762063196661,0.09396209501856832,Semantic_CMR
6,122,0.9915525576248727,0.08998036670992646,Semantic_CMR
7,122,1.0182922745294551,0.08180990404146529,Semantic_CMR
8,122,1.055041467104862,0.08145103360204325,Semantic_CMR
9,122,1.3285396994479601,0.0698856828265164,Semantic_CMR
0,123,0.6450954807698169,0.27699530516431925,Semantic_CMR
1,123,0.8310353138450213,0.12995361944460754,Semantic_CMR
2,123,0.8804503040576196,0.10813300175002302,Semantic_CMR
3,123,0.9138675913380947,0.09489764947897346,Semantic_CMR
4,123,0.9412368047155448,0.08034657944185399,Semantic_CMR
5,123,0.9663762063196661,0.07971625766871165,Semantic_CMR
6,123,0.9915525576248727,0.07234908433190143,Semantic_CMR
7,123,1.0182922745294551,0.06896953683556108,Semantic_CMR
8,123,1.055041467104862,0.06062311557788945,Semantic_CMR
9,123,1.3285396994479601,0.053374483728952024,Semantic_CMR
0,124,0.6450954807698169,0.35006930540582165,Semantic_CMR
1,124,0.8310353138450213,0.16634615384615384,Semantic_CMR
2,124,0.8804503040576196,0.1167516006794721,Semantic_CMR
3,124,0.9138675913380947,0.10325638911788954,Semantic_CMR
4,124,0.9412368047155448,0.09937389629153957,Semantic_CMR
5,124,0.9663762063196661,0.08228135818442495,Semantic_CMR
6,124,0.9915525576248727,0.07535772035268634,Semantic_CMR
7,124,1.0182922745294551,0.07187827911857293,Semantic_CMR
8,124,1.055041467104862,0.06356715993170177,Semantic_CMR
9,124,1.3285396994479601,0.04805921518628701,Semantic_CMR
0,125,0.6450954807698169,0.26152398871119475,Semantic_CMR
1,125,0.8310353138450213,0.14866997618296077,Semantic_CMR
2,125,0.8804503040576196,0.10648751933517334,Semantic_CMR
3,125,0.9138675913380947,0.09735327179207685,Semantic_CMR
4,125,0.9412368047155448,0.09694189602446483,Semantic_CMR
5,125,0.9663762063196661,0.10184102375622306,Semantic_CMR
6,125,0.9915525576248727,0.0903875752063803,Semantic_CMR
7,125,1.0182922745294551,0.07760582612653619,Semantic_CMR
8,125,1.055041467104862,0.0749760569161308,Semantic_CMR
9,125,1.3285396994479601,0.07343650767122371,Semantic_CMR
0,127,0.6450954807698169,0.2943179781322818,Semantic_CMR
1,127,0.8310353138450213,0.15072409050457108,Semantic_CMR
2,127,0.8804503040576196,0.11745927266743458,Semantic_CMR
3,127,0.9138675913380947,0.10056570128512575,Semantic_CMR
4,127,0.9412368047155448,0.10188840636925911,Semantic_CMR
5,127,0.9663762063196661,0.10248501629806175,Semantic_CMR
6,127,0.9915525576248727,0.0990405952225558,Semantic_CMR
7,127,1.0182922745294551,0.0846913735606871,Semantic_CMR
8,127,1.055041467104862,0.08247040172698755,Semantic_CMR
9,127,1.3285396994479601,0.07073233848011731,Semantic_CMR
0,128,0.6450954807698169,0.22161100196463654,Semantic_CMR
1,128,0.8310353138450213,0.15232778387000298,Semantic_CMR
2,128,0.8804503040576196,0.1247964934251722,Semantic_CMR
3,128,0.9138675913380947,0.11457375833951075,Semantic_CMR
4,128,0.9412368047155448,0.10209874679148422,Semantic_CMR
5,128,0.9663762063196661,0.10342108455659348,Semantic_CMR
6,128,0.9915525576248727,0.09153697393866839,Semantic_CMR
7,128,1.0182922745294551,0.08711293845560837,Semantic_CMR
8,128,1.055041467104862,0.09145711813792526,Semantic_CMR
9,128,1.3285396994479601,0.08150407851979574,Semantic_CMR
0,130,0.6450954807698169,0.2330841121495327,Semantic_CMR
1,130,0.8310353138450213,0.1304689625978895,Semantic_CMR
2,130,0.8804503040576196,0.11065600845610095,Semantic_CMR
3,130,0.9138675913380947,0.1123894372516344,Semantic_CMR
4,130,0.9412368047155448,0.09346209675030365,Semantic_CMR
5,130,0.9663762063196661,0.08406578772140098,Semantic_CMR
6,130,0.9915525576248727,0.08879099700588498,Semantic_CMR
7,130,1.0182922745294551,0.09126969685941992,Semantic_CMR
8,130,1.055041467104862,0.08165405157442904,Semantic_CMR
9,130,1.3285396994479601,0.0884140586658613,Semantic_CMR
0,131,0.6450954807698169,0.2693511370749009,Semantic_CMR
1,131,0.8310353138450213,0.1491628614916286,Semantic_CMR
2,131,0.8804503040576196,0.11561240094536354,Semantic_CMR
3,131,0.9138675913380947,0.10560763032395988,Semantic_CMR
4,131,0.9412368047155448,0.10116936013664433,Semantic_CMR
5,131,0.9663762063196661,0.08579549210126247,Semantic_CMR
6,131,0.9915525576248727,0.08621245211413842,Semantic_CMR
7,131,1.0182922745294551,0.0797643476534057,Semantic_CMR
8,131,1.055041467104862,0.07192729258493584,Semantic_CMR
9,131,1.3285396994479601,0.05831301104576101,Semantic_CMR
0,132,0.6450954807698169,0.22934362934362934,Semantic_CMR
1,132,0.8310353138450213,0.13339984322667997,Semantic_CMR
2,132,0.8804503040576196,0.10054632540038916,Semantic_CMR
3,132,0.9138675913380947,0.09208314542249191,Semantic_CMR
4,132,0.9412368047155448,0.08892894697311102,Semantic_CMR
5,132,0.9663762063196661,0.0805702781544024,Semantic_CMR
6,132,0.9915525576248727,0.07686941356006104,Semantic_CMR
7,132,1.0182922745294551,0.07094046297087213,Semantic_CMR
8,132,1.055041467104862,0.06823959680656527,Semantic_CMR
9,132,1.3285396994479601,0.060864244021841464,Semantic_CMR
0,133,0.6450954807698169,0.33192567567567566,Semantic_CMR
1,133,0.8310353138450213,0.13587493821057836,Semantic_CMR
2,133,0.8804503040576196,0.11522090606130597,Semantic_CMR
3,133,0.9138675913380947,0.10496070896943262,Semantic_CMR
4,133,0.9412368047155448,0.0928849233584992,Semantic_CMR
5,133,0.9663762063196661,0.08888100727079269,Semantic_CMR
6,133,0.9915525576248727,0.08448001158748551,Semantic_CMR
7,133,1.0182922745294551,0.07868622406361722,Semantic_CMR
8,133,1.055041467104862,0.059350052415127814,Semantic_CMR
9,133,1.3285396994479601,0.06315485222920732,Semantic_CMR
0,134,0.6450954807698169,0.28419526341227647,Semantic_CMR
1,134,0.8310353138450213,0.14414996767937943,Semantic_CMR
2,134,0.8804503040576196,0.12563521704524583,Semantic_CMR
3,134,0.9138675913380947,0.1182514296791703,Semantic_CMR
4,134,0.9412368047155448,0.10924088391063493,Semantic_CMR
5,134,0.9663762063196661,0.10220491412882078,Semantic_CMR
6,134,0.9915525576248727,0.09878379560766472,Semantic_CMR
7,134,1.0182922745294551,0.08788613147642566,Semantic_CMR
8,134,1.055041467104862,0.0897165162859154,Semantic_CMR
9,134,1.3285396994479601,0.08467000480918838,Semantic_CMR
0,135,0.6450954807698169,0.15690866510538642,Semantic_CMR
1,135,0.8310353138450213,0.09824959481361427,Semantic_CMR
2,135,0.8804503040576196,0.09152708669142898,Semantic_CMR
3,135,0.9138675913380947,0.09306433253522785,Semantic_CMR
4,135,0.9412368047155448,0.08445223638074062,Semantic_CMR
5,135,0.9663762063196661,0.08638215401653285,Semantic_CMR
6,135,0.9915525576248727,0.08581874948648427,Semantic_CMR
7,135,1.0182922745294551,0.07087725488466458,Semantic_CMR
8,135,1.055041467104862,0.083344553655581,Semantic_CMR
9,135,1.3285396994479601,0.07864936353116217,Semantic_CMR
0,136,0.6450954807698169,0.2945951719718009,Semantic_CMR
1,136,0.8310353138450213,0.13631307111640842,Semantic_CMR
2,136,0.8804503040576196,0.10147150259067357,Semantic_CMR
3,136,0.9138675913380947,0.09238262862756334,Semantic_CMR
4,136,0.9412368047155448,0.07705976682702727,Semantic_CMR
5,136,0.9663762063196661,0.06926815457934224,Semantic_CMR
6,136,0.9915525576248727,0.0627384689688481,Semantic_CMR
7,136,1.0182922745294551,0.0625480878026703,Semantic_CMR
8,136,1.055041467104862,0.055513235574176346,Semantic_CMR
9,136,1.3285396994479601,0.05043631830459173,Semantic_CMR
0,137,0.6450954807698169,0.28273278630039245,Semantic_CMR
1,137,0.8310353138450213,0.1510362694300518,Semantic_CMR
2,137,0.8804503040576196,0.12787368786327752,Semantic_CMR
3,137,0.9138675913380947,0.117523048362229,Semantic_CMR
4,137,0.9412368047155448,0.10786903737124877,Semantic_CMR
5,137,0.9663762063196661,0.10237009732596114,Semantic_CMR
6,137,0.9915525576248727,0.09687822901337008,Semantic_CMR
7,137,1.0182922745294551,0.08877207170777733,Semantic_CMR
8,137,1.055041467104862,0.08387076176489368,Semantic_CMR
9,137,1.3285396994479601,0.07654164017800381,Semantic_CMR
0,138,0.6450954807698169,0.28891529451705994,Semantic_CMR
1,138,0.8310353138450213,0.15597188511326862,Semantic_CMR
2,138,0.8804503040576196,0.1243462062047718,Semantic_CMR
3,138,0.9138675913380947,0.10442738114687143,Semantic_CMR
4,138,0.9412368047155448,0.09799844034312451,Semantic_CMR
5,138,0.9663762063196661,0.09139233081604223,Semantic_CMR
6,138,0.9915525576248727,0.07869930580928024,Semantic_CMR
7,138,1.0182922745294551,0.07781467526661984,Semantic_CMR
8,138,1.055041467104862,0.06756373937677054,Semantic_CMR
9,138,1.3285396994479601,0.05343268119695581,Semantic_CMR
0,139,0.6450954807698169,0.3570293310215287,Semantic_CMR
1,139,0.8310353138450213,0.16515506547208822,Semantic_CMR
2,139,0.8804503040576196,0.11908794000241926,Semantic_CMR
3,139,0.9138675913380947,0.11170784103114931,Semantic_CMR
4,139,0.9412368047155448,0.09514093791198443,Semantic_CMR
5,139,0.9663762063196661,0.08966841186736475,Semantic_CMR
6,139,0.9915525576248727,0.08531727061223189,Semantic_CMR
7,139,1.0182922745294551,0.07460477632021527,Semantic_CMR
8,139,1.055041467104862,0.06600288058112593,Semantic_CMR
9,139,1.3285396994479601,0.05432055133415798,Semantic_CMR
0,140,0.6450954807698169,0.18336695808114772,Semantic_CMR
1,140,0.8310353138450213,0.13546948500213818,Semantic_CMR
2,140,0.8804503040576196,0.10361412670056341,Semantic_CMR
3,140,0.9138675913380947,0.09891837269358883,Semantic_CMR
4,140,0.9412368047155448,0.08984719365265942,Semantic_CMR
5,140,0.9663762063196661,0.09047505371210313,Semantic_CMR
6,140,0.9915525576248727,0.08341326512487122,Semantic_CMR
7,140,1.0182922745294551,0.08467068477234768,Semantic_CMR
8,140,1.055041467104862,0.08063983563855157,Semantic_CMR
9,140,1.3285396994479601,0.07364593301435407,Semantic_CMR
0,141,0.6450954807698169,0.3015401744293932,Semantic_CMR
1,141,0.8310353138450213,0.14334910462957418,Semantic_CMR
2,141,0.8804503040576196,0.11372601014286188,Semantic_CMR
3,141,0.9138675913380947,0.09557403831872865,Semantic_CMR
4,141,0.9412368047155448,0.08798634326765772,Semantic_CMR
5,141,0.9663762063196661,0.07269833876727216,Semantic_CMR
6,141,0.9915525576248727,0.07420133050661598,Semantic_CMR
7,141,1.0182922745294551,0.06517303617672447,Semantic_CMR
8,141,1.055041467104862,0.062115127175368136,Semantic_CMR
9,141,1.3285396994479601,0.0430995146637906,Semantic_CMR
0,142,0.6450954807698169,0.24277854195323245,Semantic_CMR
1,142,0.8310353138450213,0.14785455332503653,Semantic_CMR
2,142,0.8804503040576196,0.1190074757435979,Semantic_CMR
3,142,0.9138675913380947,0.102181633688483,Semantic_CMR
4,142,0.9412368047155448,0.08879838373472726,Semantic_CMR
5,142,0.9663762063196661,0.09587746584242234,Semantic_CMR
6,142,0.9915525576248727,0.08396610169491525,Semantic_CMR
7,142,1.0182922745294551,0.07938989513822688,Semantic_CMR
8,142,1.055041467104862,0.07874538046053255,Semantic_CMR
9,142,1.3285396994479601,0.06465556055830707,Semantic_CMR
0,143,0.6450954807698169,0.295380307979468,Semantic_CMR
1,143,0.8310353138450213,0.15344303532124515,Semantic_CMR
2,143,0.8804503040576196,0.10714737507906388,Semantic_CMR
3,143,0.9138675913380947,0.09957191780821918,Semantic_CMR
4,143,0.9412368047155448,0.07936431262679934,Semantic_CMR
5,143,0.9663762063196661,0.08244239631336406,Semantic_CMR
6,143,0.9915525576248727,0.07451912298793885,Semantic_CMR
7,143,1.0182922745294551,0.0722274227718382,Semantic_CMR
8,143,1.055041467104862,0.060113494277195346,Semantic_CMR
9,143,1.3285396994479601,0.05383403361344538,Semantic_CMR
0,144,0.6450954807698169,0.3213490840609485,Semantic_CMR
1,144,0.8310353138450213,0.16434785244460612,Semantic_CMR
2,144,0.8804503040576196,0.10871496074181973,Semantic_CMR
3,144,0.9138675913380947,0.10238870395434758,Semantic_CMR
4,144,0.9412368047155448,0.08789790122090664,Semantic_CMR
5,144,0.9663762063196661,0.07579821435132454,Semantic_CMR
6,144,0.9915525576248727,0.06623854534959232,Semantic_CMR
7,144,1.0182922745294551,0.06713940856970428,Semantic_CMR
8,144,1.055041467104862,0.05576234286115598,Semantic_CMR
9,144,1.3285396994479601,0.04905674530247909,Semantic_CMR
0,145,0.6450954807698169,0.2886383347788378,Semantic_CMR
1,145,0.8310353138450213,0.15492463126046788,Semantic_CMR
2,145,0.8804503040576196,0.11927609164504735,Semantic_CMR
3,145,0.9138675913380947,0.10387690451048423,Semantic_CMR
4,145,0.9412368047155448,0.09719058466211086,Semantic_CMR
5,145,0.9663762063196661,0.09707165986203013,Semantic_CMR
6,145,0.9915525576248727,0.08310505297204528,Semantic_CMR
7,145,1.0182922745294551,0.0774518375591667,Semantic_CMR
8,145,1.055041467104862,0.0783709671959105,Semantic_CMR
9,145,1.3285396994479601,0.06551617236746926,Semantic_CMR
0,146,0.6450954807698169,0.21692776327241078,Semantic_CMR
1,146,0.8310353138450213,0.13667726442535344,Semantic_CMR
2,146,0.8804503040576196,0.10431836766481056,Semantic_CMR
3,146,0.9138675913380947,0.09121937199109004,Semantic_CMR
4,146,0.9412368047155448,0.08917149237349078,Semantic_CMR
5,146,0.9663762063196661,0.08634634560697271,Semantic_CMR
6,146,0.9915525576248727,0.08465159675982867,Semantic_CMR
7,146,1.0182922745294551,0.08453045233289802,Semantic_CMR
8,146,1.055041467104862,0.07522615457863831,Semantic_CMR
9,146,1.3285396994479601,0.06409845978728702,Semantic_CMR
0,147,0.6450954807698169,0.25355086372360847,Semantic_CMR
1,147,0.8310353138450213,0.14245717630889054,Semantic_CMR
2,147,0.8804503040576196,0.11940788394000065,Semantic_CMR
3,147,0.9138675913380947,0.10285022415654962,Semantic_CMR
4,147,0.9412368047155448,0.11001138375917024,Semantic_CMR
5,147,0.9663762063196661,0.10124157971205917,Semantic_CMR
6,147,0.9915525576248727,0.09134167443098629,Semantic_CMR
7,147,1.0182922745294551,0.08865177502991624,Semantic_CMR
8,147,1.055041467104862,0.07904411764705882,Semantic_CMR
9,147,1.3285396994479601,0.06793695131683959,Semantic_CMR
0,148,0.6450954807698169,0.2603082049146189,Semantic_CMR
1,148,0.8310353138450213,0.13912383430926045,Semantic_CMR
2,148,0.8804503040576196,0.11016332470892626,Semantic_CMR
3,148,0.9138675913380947,0.09974335853506278,Semantic_CMR
4,148,0.9412368047155448,0.10693237070870783,Semantic_CMR
5,148,0.9663762063196661,0.09034244796497606,Semantic_CMR
6,148,0.9915525576248727,0.09048191454485849,Semantic_CMR
7,148,1.0182922745294551,0.07783623807957908,Semantic_CMR
8,148,1.055041467104862,0.06848890781679508,Semantic_CMR
9,148,1.3285396994479601,0.06594073834196891,Semantic_CMR
0,149,0.6450954807698169,0.2635056996530646,Semantic_CMR
1,149,0.8310353138450213,0.15915760400483342,Semantic_CMR
2,149,0.8804503040576196,0.11539800417730332,Semantic_CMR
3,149,0.9138675913380947,0.10997385548200478,Semantic_CMR
4,149,0.9412368047155448,0.10750643575941961,Semantic_CMR
5,149,0.9663762063196661,0.09665542526530739,Semantic_CMR
6,149,0.9915525576248727,0.09207356125529903,Semantic_CMR
7,149,1.0182922745294551,0.08659799780105318,Semantic_CMR
8,149,1.055041467104862,0.08345854391476575,Semantic_CMR
9,149,1.3285396994479601,0.07890152679577826,Semantic_CMR
0,150,0.6450954807698169,0.27216890595009596,Semantic_CMR
1,150,0.8310353138450213,0.140204248163992,Semantic_CMR
2,150,0.8804503040576196,0.12314844848091686,Semantic_CMR
3,150,0.9138675913380947,0.129222022067102,Semantic_CMR
4,150,0.9412368047155448,0.11130012150668286,Semantic_CMR
5,150,0.9663762063196661,0.09634821321140657,Semantic_CMR
6,150,0.9915525576248727,0.09753683107203168,Semantic_CMR
7,150,1.0182922745294551,0.0933527173744935,Semantic_CMR
8,150,1.055041467104862,0.10382291424587498,Semantic_CMR
9,150,1.3285396994479601,0.08043770397389134,Semantic_CMR
0,151,0.6450954807698169,0.2890450882907595,Semantic_CMR
1,151,0.8310353138450213,0.14298136645962733,Semantic_CMR
2,151,0.8804503040576196,0.12362484157160963,Semantic_CMR
3,151,0.9138675913380947,0.13014928573342982,Semantic_CMR
4,151,0.9412368047155448,0.10122673315012608,Semantic_CMR
5,151,0.9663762063196661,0.09748465519316404,Semantic_CMR
6,151,0.9915525576248727,0.08755802589787443,Semantic_CMR
7,151,1.0182922745294551,0.07981191024710449,Semantic_CMR
8,151,1.055041467104862,0.11028197637495236,Semantic_CMR
9,151,1.3285396994479601,0.09746541382060261,Semantic_CMR
0,153,0.6450954807698169,0.2459586658481686,Semantic_CMR
1,153,0.8310353138450213,0.13884206162774632,Semantic_CMR
2,153,0.8804503040576196,0.11155782289942227,Semantic_CMR
3,153,0.9138675913380947,0.09988347534775326,Semantic_CMR
4,153,0.9412368047155448,0.08929615239143142,Semantic_CMR
5,153,0.9663762063196661,0.0908017562631443,Semantic_CMR
6,153,0.9915525576248727,0.08352464034282216,Semantic_CMR
7,153,1.0182922745294551,0.08411534516165799,Semantic_CMR
8,153,1.055041467104862,0.08284509022732599,Semantic_CMR
9,153,1.3285396994479601,0.07020185577079603,Semantic_CMR
0,155,0.6450954807698169,0.24600219058050382,Semantic_CMR
1,155,0.8310353138450213,0.1328685667418495,Semantic_CMR
2,155,0.8804503040576196,0.1022209148404177,Semantic_CMR
3,155,0.9138675913380947,0.10737286644377969,Semantic_CMR
4,155,0.9412368047155448,0.08997519130647472,Semantic_CMR
5,155,0.9663762063196661,0.0830172475488442,Semantic_CMR
6,155,0.9915525576248727,0.09187061862009593,Semantic_CMR
7,155,1.0182922745294551,0.07905430365718508,Semantic_CMR
8,155,1.055041467104862,0.06800080857085102,Semantic_CMR
9,155,1.3285396994479601,0.06730353592115501,Semantic_CMR
0,159,0.6450954807698169,0.22327749956829562,Semantic_CMR
1,159,0.8310353138450213,0.14591474245115452,Semantic_CMR
2,159,0.8804503040576196,0.10147530468248878,Semantic_CMR
3,159,0.9138675913380947,0.10811307576370253,Semantic_CMR
4,159,0.9412368047155448,0.0916219011711321,Semantic_CMR
5,159,0.9663762063196661,0.09692132269099202,Semantic_CMR
6,159,0.9915525576248727,0.10875267341915176,Semantic_CMR
7,159,1.0182922745294551,0.10120640973928349,Semantic_CMR
8,159,1.055041467104862,0.07830423940149626,Semantic_CMR
9,159,1.3285396994479601,0.08232745280099041,Semantic_CMR
0,166,0.6450954807698169,0.18487208008898776,Semantic_CMR
1,166,0.8310353138450213,0.12117009611043024,Semantic_CMR
2,166,0.8804503040576196,0.11155520662336735,Semantic_CMR
3,166,0.9138675913380947,0.09859419636144941,Semantic_CMR
4,166,0.9412368047155448,0.10166247208535678,Semantic_CMR
5,166,0.9663762063196661,0.09227114227689007,Semantic_CMR
6,166,0.9915525576248727,0.10035945363048167,Semantic_CMR
7,166,1.0182922745294551,0.09646092430523569,Semantic_CMR
8,166,1.055041467104862,0.08390517779164067,Semantic_CMR
9,166,1.3285396994479601,0.09757881052973676,Semantic_CMR
0,168,0.6450954807698169,0.13653653653653652,Semantic_CMR
1,168,0.8310353138450213,0.10522093955986468,Semantic_CMR
2,168,0.8804503040576196,0.08206055476474436,Semantic_CMR
3,168,0.9138675913380947,0.0884907212725112,Semantic_CMR
4,168,0.9412368047155448,0.08094655955291652,Semantic_CMR
5,168,0.9663762063196661,0.07631305252210088,Semantic_CMR
6,168,0.9915525576248727,0.07721164347784795,Semantic_CMR
7,168,1.0182922745294551,0.07911783612718191,Semantic_CMR
8,168,1.055041467104862,0.07530346501875966,Semantic_CMR
9,168,1.3285396994479601,0.07655722614298864,Semantic_CMR
0,174,0.6450954807698169,0.25817587209302323,Semantic_CMR
1,174,0.8310353138450213,0.1448030719734316,Semantic_CMR
2,174,0.8804503040576196,0.12308433444735495,Semantic_CMR
3,174,0.9138675913380947,0.10567441860465117,Semantic_CMR
4,174,0.9412368047155448,0.11243853139047275,Semantic_CMR
5,174,0.9663762063196661,0.10525977366255145,Semantic_CMR
6,174,0.9915525576248727,0.0948170927029278,Semantic_CMR
7,174,1.0182922745294551,0.10209981740718198,Semantic_CMR
8,174,1.055041467104862,0.08079090708730834,Semantic_CMR
9,174,1.3285396994479601,0.09826807228915663,Semantic_CMR
0,184,0.6450954807698169,0.20806302131603335,Semantic_CMR
1,184,0.8310353138450213,0.13016751638747268,Semantic_CMR
2,184,0.8804503040576196,0.10867186431404732,Semantic_CMR
3,184,0.9138675913380947,0.09767134254585959,Semantic_CMR
4,184,0.9412368047155448,0.09428887834203449,Semantic_CMR
5,184,0.9663762063196661,0.08263699180459586,Semantic_CMR
6,184,0.9915525576248727,0.07401598898366675,Semantic_CMR
7,184,1.0182922745294551,0.07385321100917432,Semantic_CMR
8,184,1.055041467104862,0.06600516119652527,Semantic_CMR
9,184,1.3285396994479601,0.059761461681610555,Semantic_CMR
0,185,0.6450954807698169,0.28419208874616847,Semantic_CMR
1,185,0.8310353138450213,0.1662903521083786,Semantic_CMR
