index,subject,bin,prob,source
3,28,0.6104864290582146,0.06553281445181128,Semantic_CMR
4,28,0.6544794796468884,0.0540115364446775,Semantic_CMR
5,28,0.6867871363008801,0.046194225721784776,Semantic_CMR
6,28,0.7154716404156019,0.03295588980902484,Semantic_CMR
7,28,0.7448696515167181,0.030224929709465793,Semantic_CMR
8,28,0.7808570393586242,0.030203442879499217,Semantic_CMR
9,28,1.0,0.025116467490378772,Semantic_CMR
0,30,0.14614426422510807,0.14795918367346939,Semantic_CMR
1,30,0.4486219465942385,0.10112162635821942,Semantic_CMR
2,30,0.5468879293720912,0.07128594249201278,Semantic_CMR
3,30,0.6104864290582146,0.0667002688172043,Semantic_CMR
4,30,0.6544794796468884,0.053947255390430375,Semantic_CMR
5,30,0.6867871363008801,0.04711396151948693,Semantic_CMR
6,30,0.7154716404156019,0.05413208228076507,Semantic_CMR
7,30,0.7448696515167181,0.04096088697259008,Semantic_CMR
8,30,0.7808570393586242,0.03656436746682872,Semantic_CMR
9,30,1.0,0.033747600282914014,Semantic_CMR
0,31,0.14614426422510807,0.13559322033898305,Semantic_CMR
1,31,0.4486219465942385,0.11779032436621277,Semantic_CMR
2,31,0.5468879293720912,0.06974227818217588,Semantic_CMR
3,31,0.6104864290582146,0.05796448210583251,Semantic_CMR
4,31,0.6544794796468884,0.04269869068468018,Semantic_CMR
5,31,0.6867871363008801,0.03614001892147588,Semantic_CMR
6,31,0.7154716404156019,0.03482260183968462,Semantic_CMR
7,31,0.7448696515167181,0.02843292626083714,Semantic_CMR
8,31,0.7808570393586242,0.026428336440399165,Semantic_CMR
9,31,1.0,0.0215737795602268,Semantic_CMR
0,32,0.14614426422510807,0.13424124513618677,Semantic_CMR
1,32,0.4486219465942385,0.08210751537844344,Semantic_CMR
2,32,0.5468879293720912,0.06068365126104212,Semantic_CMR
3,32,0.6104864290582146,0.052583025830258305,Semantic_CMR
4,32,0.6544794796468884,0.04501836275322829,Semantic_CMR
5,32,0.6867871363008801,0.04223051796546897,Semantic_CMR
6,32,0.7154716404156019,0.04326182292283987,Semantic_CMR
7,32,0.7448696515167181,0.03875183057339191,Semantic_CMR
8,32,0.7808570393586242,0.03503719702423806,Semantic_CMR
9,32,1.0,0.030149158997143762,Semantic_CMR
0,33,0.14614426422510807,0.1735241502683363,Semantic_CMR
1,33,0.4486219465942385,0.10402306053390149,Semantic_CMR
2,33,0.5468879293720912,0.07539118065433854,Semantic_CMR
3,33,0.6104864290582146,0.04871259568545581,Semantic_CMR
4,33,0.6544794796468884,0.043016838828357155,Semantic_CMR
5,33,0.6867871363008801,0.03692549430404609,Semantic_CMR
6,33,0.7154716404156019,0.030258203335126414,Semantic_CMR
7,33,0.7448696515167181,0.025838509316770186,Semantic_CMR
8,33,0.7808570393586242,0.025176542830825915,Semantic_CMR
9,33,1.0,0.02264952223664032,Semantic_CMR
0,34,0.14614426422510807,0.060029282576866766,Semantic_CMR
1,34,0.4486219465942385,0.05454805083535628,Semantic_CMR
2,34,0.5468879293720912,0.051044447934663104,Semantic_CMR
3,34,0.6104864290582146,0.03965199933076794,Semantic_CMR
4,34,0.6544794796468884,0.04069264069264069,Semantic_CMR
5,34,0.6867871363008801,0.04120704957525041,Semantic_CMR
6,34,0.7154716404156019,0.03966362999299229,Semantic_CMR
7,34,0.7448696515167181,0.04015582858855259,Semantic_CMR
8,34,0.7808570393586242,0.04966686856450636,Semantic_CMR
9,34,1.0,0.04662973222530009,Semantic_CMR
0,35,0.14614426422510807,0.24254742547425473,Semantic_CMR
1,35,0.4486219465942385,0.13256320424202253,Semantic_CMR
2,35,0.5468879293720912,0.08260010773927097,Semantic_CMR
3,35,0.6104864290582146,0.0600200323599661,Semantic_CMR
4,35,0.6544794796468884,0.047109678364715364,Semantic_CMR
5,35,0.6867871363008801,0.03609035326086957,Semantic_CMR
6,35,0.7154716404156019,0.03141402894862415,Semantic_CMR
7,35,0.7448696515167181,0.028680371352785144,Semantic_CMR
8,35,0.7808570393586242,0.023820557975716007,Semantic_CMR
9,35,1.0,0.020229197807673144,Semantic_CMR
0,36,0.14614426422510807,0.04054054054054054,Semantic_CMR
1,36,0.4486219465942385,0.04539345975810064,Semantic_CMR
2,36,0.5468879293720912,0.04171533455698315,Semantic_CMR
3,36,0.6104864290582146,0.047976011994003,Semantic_CMR
4,36,0.6544794796468884,0.04360882621752187,Semantic_CMR
5,36,0.6867871363008801,0.04104876023253055,Semantic_CMR
6,36,0.7154716404156019,0.04696864111498258,Semantic_CMR
7,36,0.7448696515167181,0.04429028815368197,Semantic_CMR
8,36,0.7808570393586242,0.03932846261464325,Semantic_CMR
9,36,1.0,0.04419014084507042,Semantic_CMR
0,38,0.14614426422510807,0.1661721068249258,Semantic_CMR
1,38,0.4486219465942385,0.1254982115482882,Semantic_CMR
2,38,0.5468879293720912,0.0726764500349406,Semantic_CMR
3,38,0.6104864290582146,0.06329739887251508,Semantic_CMR
4,38,0.6544794796468884,0.04080791426215993,Semantic_CMR
5,38,0.6867871363008801,0.033727755520357776,Semantic_CMR
6,38,0.7154716404156019,0.02808051055473736,Semantic_CMR
7,38,0.7448696515167181,0.02990858505564388,Semantic_CMR
8,38,0.7808570393586242,0.022090777402221148,Semantic_CMR
9,38,1.0,0.01928087545596665,Semantic_CMR
0,39,0.14614426422510807,0.1282051282051282,Semantic_CMR
1,39,0.4486219465942385,0.061249241964827165,Semantic_CMR
2,39,0.5468879293720912,0.05513646962007955,Semantic_CMR
3,39,0.6104864290582146,0.047700951725719525,Semantic_CMR
4,39,0.6544794796468884,0.04389505549949546,Semantic_CMR
5,39,0.6867871363008801,0.044215825763379665,Semantic_CMR
6,39,0.7154716404156019,0.038956600979610435,Semantic_CMR
7,39,0.7448696515167181,0.040836512646601666,Semantic_CMR
8,39,0.7808570393586242,0.038519123451749016,Semantic_CMR
9,39,1.0,0.03154666277201694,Semantic_CMR
0,40,0.14614426422510807,0.275092936802974,Semantic_CMR
1,40,0.4486219465942385,0.14635463546354635,Semantic_CMR
2,40,0.5468879293720912,0.08145294441386902,Semantic_CMR
3,40,0.6104864290582146,0.060701054431461954,Semantic_CMR
4,40,0.6544794796468884,0.049248596777113886,Semantic_CMR
5,40,0.6867871363008801,0.035779969904698214,Semantic_CMR
6,40,0.7154716404156019,0.030527983985319876,Semantic_CMR
7,40,0.7448696515167181,0.02787130564908343,Semantic_CMR
8,40,0.7808570393586242,0.024673307136982545,Semantic_CMR
9,40,1.0,0.021983596854654605,Semantic_CMR
0,41,0.14614426422510807,0.13445378151260504,Semantic_CMR
1,41,0.4486219465942385,0.09070422535211267,Semantic_CMR
2,41,0.5468879293720912,0.06521976224233832,Semantic_CMR
3,41,0.6104864290582146,0.054780776562656765,Semantic_CMR
4,41,0.6544794796468884,0.051289083927591884,Semantic_CMR
5,41,0.6867871363008801,0.03922906361930752,Semantic_CMR
6,41,0.7154716404156019,0.036606828581485396,Semantic_CMR
7,41,0.7448696515167181,0.035282155566853074,Semantic_CMR
8,41,0.7808570393586242,0.030782294873155716,Semantic_CMR
9,41,1.0,0.03314555220751998,Semantic_CMR
0,42,0.14614426422510807,0.3087248322147651,Semantic_CMR
1,42,0.4486219465942385,0.14060272856851966,Semantic_CMR
2,42,0.5468879293720912,0.07984078670100679,Semantic_CMR
3,42,0.6104864290582146,0.0639744514268054,Semantic_CMR
4,42,0.6544794796468884,0.04834386367987747,Semantic_CMR
5,42,0.6867871363008801,0.03347064881565397,Semantic_CMR
6,42,0.7154716404156019,0.027148943279592348,Semantic_CMR
7,42,0.7448696515167181,0.01960577632549805,Semantic_CMR
8,42,0.7808570393586242,0.015056599626332564,Semantic_CMR
9,42,1.0,0.019856656092116086,Semantic_CMR
0,43,0.14614426422510807,0.17445482866043613,Semantic_CMR
1,43,0.4486219465942385,0.09560829241680306,Semantic_CMR
2,43,0.5468879293720912,0.0632134703196347,Semantic_CMR
3,43,0.6104864290582146,0.054600931427653765,Semantic_CMR
4,43,0.6544794796468884,0.0483983286908078,Semantic_CMR
5,43,0.6867871363008801,0.036112286641275214,Semantic_CMR
6,43,0.7154716404156019,0.034089484897856875,Semantic_CMR
7,43,0.7448696515167181,0.031931878658861094,Semantic_CMR
8,43,0.7808570393586242,0.029826552115415787,Semantic_CMR
9,43,1.0,0.023687877380399444,Semantic_CMR
0,44,0.14614426422510807,0.0744920993227991,Semantic_CMR
1,44,0.4486219465942385,0.08461040362616015,Semantic_CMR
2,44,0.5468879293720912,0.05160932297447281,Semantic_CMR
3,44,0.6104864290582146,0.0364321608040201,Semantic_CMR
4,44,0.6544794796468884,0.03689636462289745,Semantic_CMR
5,44,0.6867871363008801,0.02548131370328426,Semantic_CMR
6,44,0.7154716404156019,0.028517110266159697,Semantic_CMR
7,44,0.7448696515167181,0.03508309153257716,Semantic_CMR
8,44,0.7808570393586242,0.03282104714769471,Semantic_CMR
9,44,1.0,0.023937761819269897,Semantic_CMR
0,45,0.14614426422510807,0.1550632911392405,Semantic_CMR
1,45,0.4486219465942385,0.10662701784197111,Semantic_CMR
2,45,0.5468879293720912,0.07240270539971172,Semantic_CMR
3,45,0.6104864290582146,0.05251694094869313,Semantic_CMR
4,45,0.6544794796468884,0.04139569784892446,Semantic_CMR
5,45,0.6867871363008801,0.03967571551406461,Semantic_CMR
6,45,0.7154716404156019,0.02777482175162286,Semantic_CMR
7,45,0.7448696515167181,0.026108804894035394,Semantic_CMR
8,45,0.7808570393586242,0.025187752744078567,Semantic_CMR
9,45,1.0,0.020830298616168974,Semantic_CMR
0,46,0.14614426422510807,0.11368421052631579,Semantic_CMR
1,46,0.4486219465942385,0.07889273356401384,Semantic_CMR
2,46,0.5468879293720912,0.0634648370497427,Semantic_CMR
3,46,0.6104864290582146,0.05908319185059423,Semantic_CMR
4,46,0.6544794796468884,0.05172413793103448,Semantic_CMR
5,46,0.6867871363008801,0.04382572828048466,Semantic_CMR
6,46,0.7154716404156019,0.04232249038125219,Semantic_CMR
7,46,0.7448696515167181,0.04028631733504634,Semantic_CMR
8,46,0.7808570393586242,0.03797238372093023,Semantic_CMR
9,46,1.0,0.03583426651735722,Semantic_CMR
0,47,0.14614426422510807,0.051597051597051594,Semantic_CMR
1,47,0.4486219465942385,0.07222985347985347,Semantic_CMR
2,47,0.5468879293720912,0.05909547738693467,Semantic_CMR
3,47,0.6104864290582146,0.05922597773920147,Semantic_CMR
4,47,0.6544794796468884,0.0569078581749472,Semantic_CMR
5,47,0.6867871363008801,0.05408687529191966,Semantic_CMR
6,47,0.7154716404156019,0.05118954758190328,Semantic_CMR
7,47,0.7448696515167181,0.0521427257678867,Semantic_CMR
8,47,0.7808570393586242,0.05900794983764416,Semantic_CMR
9,47,1.0,0.052187066683474094,Semantic_CMR
0,48,0.14614426422510807,0.03926096997690531,Semantic_CMR
1,48,0.4486219465942385,0.0574566962399662,Semantic_CMR
2,48,0.5468879293720912,0.052089059923034635,Semantic_CMR
3,48,0.6104864290582146,0.05076542098153985,Semantic_CMR
4,48,0.6544794796468884,0.0479142451246287,Semantic_CMR
5,48,0.6867871363008801,0.051059206952743075,Semantic_CMR
6,48,0.7154716404156019,0.04759959141981614,Semantic_CMR
7,48,0.7448696515167181,0.050850679593194566,Semantic_CMR
8,48,0.7808570393586242,0.04621445042275173,Semantic_CMR
9,48,1.0,0.04635164091575505,Semantic_CMR
0,49,0.14614426422510807,0.12410071942446044,Semantic_CMR
1,49,0.4486219465942385,0.08697427521437322,Semantic_CMR
2,49,0.5468879293720912,0.06548856548856549,Semantic_CMR
3,49,0.6104864290582146,0.0479472580161822,Semantic_CMR
4,49,0.6544794796468884,0.042406573018817915,Semantic_CMR
5,49,0.6867871363008801,0.035960405964164895,Semantic_CMR
6,49,0.7154716404156019,0.03395924890131842,Semantic_CMR
7,49,0.7448696515167181,0.03725804104206083,Semantic_CMR
8,49,0.7808570393586242,0.030077341735892296,Semantic_CMR
9,49,1.0,0.02658911508101371,Semantic_CMR
0,50,0.14614426422510807,0.17326732673267325,Semantic_CMR
1,50,0.4486219465942385,0.10317936412717456,Semantic_CMR
2,50,0.5468879293720912,0.06734798160449668,Semantic_CMR
3,50,0.6104864290582146,0.05707781805918557,Semantic_CMR
4,50,0.6544794796468884,0.046183173035265576,Semantic_CMR
5,50,0.6867871363008801,0.03718974189824359,Semantic_CMR
6,50,0.7154716404156019,0.03529201003224651,Semantic_CMR
7,50,0.7448696515167181,0.032301341589267285,Semantic_CMR
8,50,0.7808570393586242,0.030028794734677088,Semantic_CMR
9,50,1.0,0.025146510388918488,Semantic_CMR
0,51,0.14614426422510807,0.13157894736842105,Semantic_CMR
1,51,0.4486219465942385,0.12281587718412282,Semantic_CMR
2,51,0.5468879293720912,0.07431073245769731,Semantic_CMR
3,51,0.6104864290582146,0.060043668122270744,Semantic_CMR
4,51,0.6544794796468884,0.050992643353824446,Semantic_CMR
5,51,0.6867871363008801,0.03955928646379853,Semantic_CMR
6,51,0.7154716404156019,0.03513174404015056,Semantic_CMR
7,51,0.7448696515167181,0.03509839724081964,Semantic_CMR
8,51,0.7808570393586242,0.03115727002967359,Semantic_CMR
9,51,1.0,0.023459061637534497,Semantic_CMR
0,52,0.14614426422510807,0.07894736842105263,Semantic_CMR
1,52,0.4486219465942385,0.06696428571428571,Semantic_CMR
2,52,0.5468879293720912,0.05905460259264109,Semantic_CMR
3,52,0.6104864290582146,0.05813953488372093,Semantic_CMR
4,52,0.6544794796468884,0.04374463913736062,Semantic_CMR
5,52,0.6867871363008801,0.04391288825419493,Semantic_CMR
6,52,0.7154716404156019,0.04114077669902912,Semantic_CMR
7,52,0.7448696515167181,0.04792074645778136,Semantic_CMR
8,52,0.7808570393586242,0.03917220990391722,Semantic_CMR
9,52,1.0,0.039579796264855686,Semantic_CMR
0,53,0.14614426422510807,0.12280701754385964,Semantic_CMR
1,53,0.4486219465942385,0.11130434782608696,Semantic_CMR
2,53,0.5468879293720912,0.07117631078511275,Semantic_CMR
3,53,0.6104864290582146,0.0511655708308428,Semantic_CMR
4,53,0.6544794796468884,0.04580838323353294,Semantic_CMR
5,53,0.6867871363008801,0.03263086335825969,Semantic_CMR
6,53,0.7154716404156019,0.028246113422377928,Semantic_CMR
7,53,0.7448696515167181,0.027855936972425437,Semantic_CMR
8,53,0.7808570393586242,0.025966614352974746,Semantic_CMR
9,53,1.0,0.021732283464566928,Semantic_CMR
0,54,0.14614426422510807,0.1912280701754386,Semantic_CMR
1,54,0.4486219465942385,0.1115819209039548,Semantic_CMR
2,54,0.5468879293720912,0.06758404459153458,Semantic_CMR
3,54,0.6104864290582146,0.051012891344383055,Semantic_CMR
4,54,0.6544794796468884,0.03620601733809281,Semantic_CMR
5,54,0.6867871363008801,0.03621871066983639,Semantic_CMR
6,54,0.7154716404156019,0.026569666297643523,Semantic_CMR
7,54,0.7448696515167181,0.02372101256859621,Semantic_CMR
8,54,0.7808570393586242,0.02341076895371871,Semantic_CMR
9,54,1.0,0.018178145829125428,Semantic_CMR
0,55,0.14614426422510807,0.14006888633754305,Semantic_CMR
1,55,0.4486219465942385,0.1141639857403704,Semantic_CMR
2,55,0.5468879293720912,0.08794816414686825,Semantic_CMR
3,55,0.6104864290582146,0.06012008816599529,Semantic_CMR
4,55,0.6544794796468884,0.05288946534082721,Semantic_CMR
5,55,0.6867871363008801,0.04113638229739716,Semantic_CMR
6,55,0.7154716404156019,0.03907279634080161,Semantic_CMR
7,55,0.7448696515167181,0.03275499883295729,Semantic_CMR
8,55,0.7808570393586242,0.025480476563179408,Semantic_CMR
9,55,1.0,0.021364766553089602,Semantic_CMR
0,56,0.14614426422510807,0.04697986577181208,Semantic_CMR
1,56,0.4486219465942385,0.05185185185185185,Semantic_CMR
2,56,0.5468879293720912,0.05058717253839205,Semantic_CMR
3,56,0.6104864290582146,0.049484321283467025,Semantic_CMR
4,56,0.6544794796468884,0.04759821506693499,Semantic_CMR
5,56,0.6867871363008801,0.04661910167017999,Semantic_CMR
6,56,0.7154716404156019,0.050776136151112775,Semantic_CMR
7,56,0.7448696515167181,0.04829044765597462,Semantic_CMR
8,56,0.7808570393586242,0.04707924836601307,Semantic_CMR
9,56,1.0,0.04928202182653647,Semantic_CMR
0,57,0.14614426422510807,0.19094488188976377,Semantic_CMR
1,57,0.4486219465942385,0.12521529452290733,Semantic_CMR
2,57,0.5468879293720912,0.07081391179634278,Semantic_CMR
3,57,0.6104864290582146,0.05408287629494211,Semantic_CMR
4,57,0.6544794796468884,0.03767781622452903,Semantic_CMR
5,57,0.6867871363008801,0.032447991626324744,Semantic_CMR
6,57,0.7154716404156019,0.027433050293925537,Semantic_CMR
7,57,0.7448696515167181,0.023683813546537938,Semantic_CMR
8,57,0.7808570393586242,0.0225645813881108,Semantic_CMR
9,57,1.0,0.018691588785046728,Semantic_CMR
0,58,0.14614426422510807,0.1276595744680851,Semantic_CMR
1,58,0.4486219465942385,0.08201672862453531,Semantic_CMR
2,58,0.5468879293720912,0.061245321537938074,Semantic_CMR
3,58,0.6104864290582146,0.05452373194308678,Semantic_CMR
4,58,0.6544794796468884,0.044753086419753084,Semantic_CMR
5,58,0.6867871363008801,0.03936269915651359,Semantic_CMR
6,58,0.7154716404156019,0.03978809738503156,Semantic_CMR
7,58,0.7448696515167181,0.036467236467236465,Semantic_CMR
8,58,0.7808570393586242,0.03357213091726366,Semantic_CMR
9,58,1.0,0.031027716458180036,Semantic_CMR
0,59,0.14614426422510807,0.08759124087591241,Semantic_CMR
1,59,0.4486219465942385,0.07586574320724561,Semantic_CMR
2,59,0.5468879293720912,0.0759651307596513,Semantic_CMR
3,59,0.6104864290582146,0.046478606588413476,Semantic_CMR
4,59,0.6544794796468884,0.04671643042858341,Semantic_CMR
5,59,0.6867871363008801,0.04328141977544368,Semantic_CMR
6,59,0.7154716404156019,0.040966669661306264,Semantic_CMR
7,59,0.7448696515167181,0.04384405735276692,Semantic_CMR
8,59,0.7808570393586242,0.039794204115917685,Semantic_CMR
9,59,1.0,0.03301056338028169,Semantic_CMR
0,60,0.14614426422510807,0.31100478468899523,Semantic_CMR
1,60,0.4486219465942385,0.09583283295304432,Semantic_CMR
2,60,0.5468879293720912,0.0455005055611729,Semantic_CMR
3,60,0.6104864290582146,0.053678678678678676,Semantic_CMR
4,60,0.6544794796468884,0.048437127177284656,Semantic_CMR
5,60,0.6867871363008801,0.037198391420911525,Semantic_CMR
6,60,0.7154716404156019,0.035520701187867605,Semantic_CMR
7,60,0.7448696515167181,0.04126273924931643,Semantic_CMR
8,60,0.7808570393586242,0.03398058252427184,Semantic_CMR
9,60,1.0,0.04540715857755126,Semantic_CMR
0,61,0.14614426422510807,0.06050955414012739,Semantic_CMR
1,61,0.4486219465942385,0.054104477611940295,Semantic_CMR
2,61,0.5468879293720912,0.05080906148867314,Semantic_CMR
3,61,0.6104864290582146,0.05017749208481243,Semantic_CMR
4,61,0.6544794796468884,0.05063517623904097,Semantic_CMR
5,61,0.6867871363008801,0.049187451116711564,Semantic_CMR
6,61,0.7154716404156019,0.05113691812237728,Semantic_CMR
7,61,0.7448696515167181,0.05030336458907887,Semantic_CMR
8,61,0.7808570393586242,0.04220567097870116,Semantic_CMR
9,61,1.0,0.040391943385955364,Semantic_CMR
0,62,0.14614426422510807,0.1423611111111111,Semantic_CMR
1,62,0.4486219465942385,0.06546833773087071,Semantic_CMR
2,62,0.5468879293720912,0.07825746706664928,Semantic_CMR
3,62,0.6104864290582146,0.049850448654037885,Semantic_CMR
4,62,0.6544794796468884,0.038905459732849174,Semantic_CMR
5,62,0.6867871363008801,0.03799318071115441,Semantic_CMR
6,62,0.7154716404156019,0.03410036041031328,Semantic_CMR
7,62,0.7448696515167181,0.041216018707980126,Semantic_CMR
8,62,0.7808570393586242,0.03000635727908455,Semantic_CMR
9,62,1.0,0.02339664189375172,Semantic_CMR
0,64,0.14614426422510807,0.0838150289017341,Semantic_CMR
1,64,0.4486219465942385,0.06555223880597015,Semantic_CMR
2,64,0.5468879293720912,0.05173666618224095,Semantic_CMR
3,64,0.6104864290582146,0.049539618726494615,Semantic_CMR
4,64,0.6544794796468884,0.043232823901968885,Semantic_CMR
5,64,0.6867871363008801,0.04785923753665689,Semantic_CMR
6,64,0.7154716404156019,0.043532649487115334,Semantic_CMR
7,64,0.7448696515167181,0.03922301083302204,Semantic_CMR
8,64,0.7808570393586242,0.03530005042864347,Semantic_CMR
9,64,1.0,0.03490634882023839,Semantic_CMR
0,65,0.14614426422510807,0.13790035587188612,Semantic_CMR
1,65,0.4486219465942385,0.0966716343765524,Semantic_CMR
2,65,0.5468879293720912,0.07525646914714439,Semantic_CMR
3,65,0.6104864290582146,0.06566511496685006,Semantic_CMR
4,65,0.6544794796468884,0.054485004749626816,Semantic_CMR
5,65,0.6867871363008801,0.04479855682501503,Semantic_CMR
6,65,0.7154716404156019,0.0391282813273898,Semantic_CMR
7,65,0.7448696515167181,0.046108473600920734,Semantic_CMR
8,65,0.7808570393586242,0.03691243808989814,Semantic_CMR
9,65,1.0,0.03565128586018011,Semantic_CMR
0,66,0.14614426422510807,0.18688524590163935,Semantic_CMR
1,66,0.4486219465942385,0.12098835558080091,Semantic_CMR
2,66,0.5468879293720912,0.07663989290495314,Semantic_CMR
3,66,0.6104864290582146,0.05578300921187308,Semantic_CMR
4,66,0.6544794796468884,0.041901188242651655,Semantic_CMR
5,66,0.6867871363008801,0.03692477266464591,Semantic_CMR
6,66,0.7154716404156019,0.03241978609625668,Semantic_CMR
7,66,0.7448696515167181,0.02752064048036027,Semantic_CMR
8,66,0.7808570393586242,0.02590978683311742,Semantic_CMR
9,66,1.0,0.022234156820622988,Semantic_CMR
0,67,0.14614426422510807,0.13191489361702127,Semantic_CMR
1,67,0.4486219465942385,0.0916012084592145,Semantic_CMR
2,67,0.5468879293720912,0.061946902654867256,Semantic_CMR
3,67,0.6104864290582146,0.05472730703906398,Semantic_CMR
4,67,0.6544794796468884,0.04355215636286382,Semantic_CMR
5,67,0.6867871363008801,0.039219419324131366,Semantic_CMR
6,67,0.7154716404156019,0.037739989029072954,Semantic_CMR
7,67,0.7448696515167181,0.03545493378897907,Semantic_CMR
8,67,0.7808570393586242,0.031498297389330306,Semantic_CMR
9,67,1.0,0.028225370390396885,Semantic_CMR
0,68,0.14614426422510807,0.1436265709156194,Semantic_CMR
1,68,0.4486219465942385,0.11051873198847262,Semantic_CMR
2,68,0.5468879293720912,0.07632488479262672,Semantic_CMR
3,68,0.6104864290582146,0.05009350788137858,Semantic_CMR
4,68,0.6544794796468884,0.04196319018404908,Semantic_CMR
5,68,0.6867871363008801,0.030536990089882463,Semantic_CMR
6,68,0.7154716404156019,0.02807747302742753,Semantic_CMR
7,68,0.7448696515167181,0.02982107355864811,Semantic_CMR
8,68,0.7808570393586242,0.02424984690753215,Semantic_CMR
9,68,1.0,0.019325657894736843,Semantic_CMR
0,69,0.14614426422510807,0.055299539170506916,Semantic_CMR
1,69,0.4486219465942385,0.048719937936384794,Semantic_CMR
2,69,0.5468879293720912,0.042146596858638745,Semantic_CMR
3,69,0.6104864290582146,0.045951859956236324,Semantic_CMR
4,69,0.6544794796468884,0.046939988116458706,Semantic_CMR
5,69,0.6867871363008801,0.04460303300624442,Semantic_CMR
6,69,0.7154716404156019,0.04498220640569395,Semantic_CMR
7,69,0.7448696515167181,0.04211443508568109,Semantic_CMR
8,69,0.7808570393586242,0.03874280379648359,Semantic_CMR
9,69,1.0,0.039523212045169384,Semantic_CMR
0,70,0.14614426422510807,0.2127659574468085,Semantic_CMR
1,70,0.4486219465942385,0.11601766358892011,Semantic_CMR
2,70,0.5468879293720912,0.08238153098420413,Semantic_CMR
3,70,0.6104864290582146,0.05806058495821727,Semantic_CMR
4,70,0.6544794796468884,0.04597303836847563,Semantic_CMR
5,70,0.6867871363008801,0.04003884365429148,Semantic_CMR
6,70,0.7154716404156019,0.039504399353564375,Semantic_CMR
7,70,0.7448696515167181,0.0357607780075044,Semantic_CMR
8,70,0.7808570393586242,0.03443270703975486,Semantic_CMR
9,70,1.0,0.02587878276995701,Semantic_CMR
0,71,0.14614426422510807,0.23946037099494097,Semantic_CMR
1,71,0.4486219465942385,0.1276476521349322,Semantic_CMR
2,71,0.5468879293720912,0.085463563525372,Semantic_CMR
3,71,0.6104864290582146,0.057835218093699514,Semantic_CMR
4,71,0.6544794796468884,0.04044230572335415,Semantic_CMR
5,71,0.6867871363008801,0.03345876131394285,Semantic_CMR
6,71,0.7154716404156019,0.029046997389033942,Semantic_CMR
7,71,0.7448696515167181,0.026988005330964016,Semantic_CMR
8,71,0.7808570393586242,0.020199826238053865,Semantic_CMR
9,71,1.0,0.018518518518518517,Semantic_CMR
0,72,0.14614426422510807,0.3314917127071823,Semantic_CMR
1,72,0.4486219465942385,0.1547759433962264,Semantic_CMR
2,72,0.5468879293720912,0.08992045111267748,Semantic_CMR
3,72,0.6104864290582146,0.05499460837172826,Semantic_CMR
4,72,0.6544794796468884,0.03638003607937462,Semantic_CMR
5,72,0.6867871363008801,0.03270386266094421,Semantic_CMR
6,72,0.7154716404156019,0.027266962587190868,Semantic_CMR
7,72,0.7448696515167181,0.02088239912074109,Semantic_CMR
8,72,0.7808570393586242,0.021899304134261156,Semantic_CMR
9,72,1.0,0.012910798122065728,Semantic_CMR
0,73,0.14614426422510807,0.16216216216216217,Semantic_CMR
1,73,0.4486219465942385,0.08575215374420146,Semantic_CMR
2,73,0.5468879293720912,0.06434285714285715,Semantic_CMR
3,73,0.6104864290582146,0.05049616882301219,Semantic_CMR
4,73,0.6544794796468884,0.045060658578856154,Semantic_CMR
5,73,0.6867871363008801,0.04317374033033661,Semantic_CMR
6,73,0.7154716404156019,0.035668380462724934,Semantic_CMR
7,73,0.7448696515167181,0.03662463107056614,Semantic_CMR
8,73,0.7808570393586242,0.03406214039125432,Semantic_CMR
9,73,1.0,0.027549540840985983,Semantic_CMR
0,74,0.14614426422510807,0.07164634146341463,Semantic_CMR
1,74,0.4486219465942385,0.0545046489259378,Semantic_CMR
2,74,0.5468879293720912,0.04963995710127164,Semantic_CMR
3,74,0.6104864290582146,0.04650839927807858,Semantic_CMR
4,74,0.6544794796468884,0.04377846334655502,Semantic_CMR
5,74,0.6867871363008801,0.043687199650502405,Semantic_CMR
6,74,0.7154716404156019,0.03788546255506608,Semantic_CMR
7,74,0.7448696515167181,0.04533026334724421,Semantic_CMR
8,74,0.7808570393586242,0.03661764705882353,Semantic_CMR
9,74,1.0,0.03602222648016862,Semantic_CMR
0,75,0.14614426422510807,0.12857142857142856,Semantic_CMR
1,75,0.4486219465942385,0.05065597667638484,Semantic_CMR
2,75,0.5468879293720912,0.043210759765345545,Semantic_CMR
3,75,0.6104864290582146,0.04512126339537507,Semantic_CMR
4,75,0.6544794796468884,0.047245198373755785,Semantic_CMR
5,75,0.6867871363008801,0.04348567530695771,Semantic_CMR
6,75,0.7154716404156019,0.0426593488836223,Semantic_CMR
7,75,0.7448696515167181,0.04049493813273341,Semantic_CMR
8,75,0.7808570393586242,0.04550065207940878,Semantic_CMR
9,75,1.0,0.03498888065233506,Semantic_CMR
0,76,0.14614426422510807,0.11333333333333333,Semantic_CMR
1,76,0.4486219465942385,0.09147149801148917,Semantic_CMR
2,76,0.5468879293720912,0.07714009350314364,Semantic_CMR
3,76,0.6104864290582146,0.06548890714872638,Semantic_CMR
4,76,0.6544794796468884,0.047890924584576056,Semantic_CMR
5,76,0.6867871363008801,0.043931905546403076,Semantic_CMR
6,76,0.7154716404156019,0.03791549774717334,Semantic_CMR
7,76,0.7448696515167181,0.035831246387979195,Semantic_CMR
8,76,0.7808570393586242,0.03648738065979771,Semantic_CMR
9,76,1.0,0.026926759214935377,Semantic_CMR
0,77,0.14614426422510807,0.36796536796536794,Semantic_CMR
