index,subject,bin,prob,source
4,77,0.6544794796468884,0.043434983259433534,Semantic_CMR
5,77,0.6867871363008801,0.03659714175357281,Semantic_CMR
6,77,0.7154716404156019,0.02796720557811662,Semantic_CMR
7,77,0.7448696515167181,0.02587747515905354,Semantic_CMR
8,77,0.7808570393586242,0.018052022647082958,Semantic_CMR
9,77,1.0,0.018814770097595333,Semantic_CMR
0,78,0.14614426422510807,0.059490084985835696,Semantic_CMR
1,78,0.4486219465942385,0.04896180466547039,Semantic_CMR
2,78,0.5468879293720912,0.05322885706565793,Semantic_CMR
3,78,0.6104864290582146,0.05001006238679815,Semantic_CMR
4,78,0.6544794796468884,0.051260415567978064,Semantic_CMR
5,78,0.6867871363008801,0.051945298420438886,Semantic_CMR
6,78,0.7154716404156019,0.04576304052743843,Semantic_CMR
7,78,0.7448696515167181,0.048270546295404185,Semantic_CMR
8,78,0.7808570393586242,0.04231849177697553,Semantic_CMR
9,78,1.0,0.0468927135937339,Semantic_CMR
0,79,0.14614426422510807,0.14778856526429343,Semantic_CMR
1,79,0.4486219465942385,0.1160746538229982,Semantic_CMR
2,79,0.5468879293720912,0.06594689232564925,Semantic_CMR
3,79,0.6104864290582146,0.05252676126462534,Semantic_CMR
4,79,0.6544794796468884,0.039852851011649294,Semantic_CMR
5,79,0.6867871363008801,0.03322218105471162,Semantic_CMR
6,79,0.7154716404156019,0.03162498598183246,Semantic_CMR
7,79,0.7448696515167181,0.02785646836638338,Semantic_CMR
8,79,0.7808570393586242,0.025936957061305534,Semantic_CMR
9,79,1.0,0.02207911683532659,Semantic_CMR
0,81,0.14614426422510807,0.2088752869166029,Semantic_CMR
1,81,0.4486219465942385,0.13802578735996618,Semantic_CMR
2,81,0.5468879293720912,0.08261894556365194,Semantic_CMR
3,81,0.6104864290582146,0.061565836298932385,Semantic_CMR
4,81,0.6544794796468884,0.042831599479843954,Semantic_CMR
5,81,0.6867871363008801,0.04091918674184179,Semantic_CMR
6,81,0.7154716404156019,0.031061544816191656,Semantic_CMR
7,81,0.7448696515167181,0.026425467766249888,Semantic_CMR
8,81,0.7808570393586242,0.025005879125186172,Semantic_CMR
9,81,1.0,0.021008775817746652,Semantic_CMR
0,82,0.14614426422510807,0.2624113475177305,Semantic_CMR
1,82,0.4486219465942385,0.1478864191185918,Semantic_CMR
2,82,0.5468879293720912,0.08223599277046217,Semantic_CMR
3,82,0.6104864290582146,0.05091649694501019,Semantic_CMR
4,82,0.6544794796468884,0.03617234468937876,Semantic_CMR
5,82,0.6867871363008801,0.03316965627818419,Semantic_CMR
6,82,0.7154716404156019,0.028400289166580606,Semantic_CMR
7,82,0.7448696515167181,0.020556227327690448,Semantic_CMR
8,82,0.7808570393586242,0.017607223476297968,Semantic_CMR
9,82,1.0,0.01791671815148894,Semantic_CMR
0,83,0.14614426422510807,0.05566218809980806,Semantic_CMR
1,83,0.4486219465942385,0.04858708189158016,Semantic_CMR
2,83,0.5468879293720912,0.04814628418050663,Semantic_CMR
3,83,0.6104864290582146,0.04118930714675396,Semantic_CMR
4,83,0.6544794796468884,0.046622485757470064,Semantic_CMR
5,83,0.6867871363008801,0.04590205856028641,Semantic_CMR
6,83,0.7154716404156019,0.04631521591063888,Semantic_CMR
7,83,0.7448696515167181,0.044847445166033575,Semantic_CMR
8,83,0.7808570393586242,0.04335218210816297,Semantic_CMR
9,83,1.0,0.05068854380310577,Semantic_CMR
0,84,0.14614426422510807,0.10130718954248366,Semantic_CMR
1,84,0.4486219465942385,0.08131511297524016,Semantic_CMR
2,84,0.5468879293720912,0.04437127626215114,Semantic_CMR
3,84,0.6104864290582146,0.04649947753396029,Semantic_CMR
4,84,0.6544794796468884,0.044160371876815804,Semantic_CMR
5,84,0.6867871363008801,0.039338511651215234,Semantic_CMR
6,84,0.7154716404156019,0.0362983645791783,Semantic_CMR
7,84,0.7448696515167181,0.037060784816619646,Semantic_CMR
8,84,0.7808570393586242,0.036129738606815384,Semantic_CMR
9,84,1.0,0.037482517482517484,Semantic_CMR
0,85,0.14614426422510807,0.08695652173913043,Semantic_CMR
1,85,0.4486219465942385,0.05094152626362736,Semantic_CMR
2,85,0.5468879293720912,0.043274244004171014,Semantic_CMR
3,85,0.6104864290582146,0.043478260869565216,Semantic_CMR
4,85,0.6544794796468884,0.04037558685446009,Semantic_CMR
5,85,0.6867871363008801,0.04023083264633141,Semantic_CMR
6,85,0.7154716404156019,0.045147058823529415,Semantic_CMR
7,85,0.7448696515167181,0.0407055630936228,Semantic_CMR
8,85,0.7808570393586242,0.04505813953488372,Semantic_CMR
9,85,1.0,0.042238648363252376,Semantic_CMR
0,86,0.14614426422510807,0.24019607843137256,Semantic_CMR
1,86,0.4486219465942385,0.13502673796791445,Semantic_CMR
2,86,0.5468879293720912,0.07687338501291989,Semantic_CMR
3,86,0.6104864290582146,0.05301018149623727,Semantic_CMR
4,86,0.6544794796468884,0.035731671697011004,Semantic_CMR
5,86,0.6867871363008801,0.03036017348670564,Semantic_CMR
6,86,0.7154716404156019,0.030639860815774213,Semantic_CMR
7,86,0.7448696515167181,0.025044722719141325,Semantic_CMR
8,86,0.7808570393586242,0.01914225941422594,Semantic_CMR
9,86,1.0,0.01686217008797654,Semantic_CMR
0,87,0.14614426422510807,0.05491990846681922,Semantic_CMR
1,87,0.4486219465942385,0.0708215297450425,Semantic_CMR
2,87,0.5468879293720912,0.058500477554918814,Semantic_CMR
3,87,0.6104864290582146,0.04911912262279781,Semantic_CMR
4,87,0.6544794796468884,0.04933630917420416,Semantic_CMR
5,87,0.6867871363008801,0.04431259849819227,Semantic_CMR
6,87,0.7154716404156019,0.04133561299406618,Semantic_CMR
7,87,0.7448696515167181,0.04142362827483935,Semantic_CMR
8,87,0.7808570393586242,0.03547448522829006,Semantic_CMR
9,87,1.0,0.03450639853747715,Semantic_CMR
0,89,0.14614426422510807,0.07692307692307693,Semantic_CMR
1,89,0.4486219465942385,0.071996708721887,Semantic_CMR
2,89,0.5468879293720912,0.060407465450918935,Semantic_CMR
3,89,0.6104864290582146,0.04923036093418259,Semantic_CMR
4,89,0.6544794796468884,0.04614248800295312,Semantic_CMR
5,89,0.6867871363008801,0.04321065192814973,Semantic_CMR
6,89,0.7154716404156019,0.04478618642924592,Semantic_CMR
7,89,0.7448696515167181,0.03689403689403689,Semantic_CMR
8,89,0.7808570393586242,0.04303510758776897,Semantic_CMR
9,89,1.0,0.033219275734245796,Semantic_CMR
0,90,0.14614426422510807,0.20976116303219106,Semantic_CMR
1,90,0.4486219465942385,0.13499392466585663,Semantic_CMR
2,90,0.5468879293720912,0.08225882352941176,Semantic_CMR
3,90,0.6104864290582146,0.06427560169891458,Semantic_CMR
4,90,0.6544794796468884,0.04633352479417959,Semantic_CMR
5,90,0.6867871363008801,0.03853136978010894,Semantic_CMR
6,90,0.7154716404156019,0.0312,Semantic_CMR
7,90,0.7448696515167181,0.03283224199944665,Semantic_CMR
8,90,0.7808570393586242,0.024787242832355616,Semantic_CMR
9,90,1.0,0.020393165533713026,Semantic_CMR
0,91,0.14614426422510807,0.11570247933884298,Semantic_CMR
1,91,0.4486219465942385,0.0790005047955578,Semantic_CMR
2,91,0.5468879293720912,0.05876650914818854,Semantic_CMR
3,91,0.6104864290582146,0.04959153146933609,Semantic_CMR
4,91,0.6544794796468884,0.04405661381291902,Semantic_CMR
5,91,0.6867871363008801,0.04044943820224719,Semantic_CMR
6,91,0.7154716404156019,0.03372622242968841,Semantic_CMR
7,91,0.7448696515167181,0.034870114673531474,Semantic_CMR
8,91,0.7808570393586242,0.03039641406359434,Semantic_CMR
9,91,1.0,0.032287653641533666,Semantic_CMR
0,92,0.14614426422510807,0.07142857142857142,Semantic_CMR
1,92,0.4486219465942385,0.0567450217098368,Semantic_CMR
2,92,0.5468879293720912,0.046269781461944236,Semantic_CMR
3,92,0.6104864290582146,0.04760575177998046,Semantic_CMR
4,92,0.6544794796468884,0.04515587865231371,Semantic_CMR
5,92,0.6867871363008801,0.04584487534626039,Semantic_CMR
6,92,0.7154716404156019,0.03830911492734478,Semantic_CMR
7,92,0.7448696515167181,0.035875187719005504,Semantic_CMR
8,92,0.7808570393586242,0.037037037037037035,Semantic_CMR
9,92,1.0,0.03571428571428571,Semantic_CMR
0,94,0.14614426422510807,0.06756756756756757,Semantic_CMR
1,94,0.4486219465942385,0.06189933213878482,Semantic_CMR
2,94,0.5468879293720912,0.05835240274599542,Semantic_CMR
3,94,0.6104864290582146,0.05435494433529797,Semantic_CMR
4,94,0.6544794796468884,0.0509870977770869,Semantic_CMR
5,94,0.6867871363008801,0.0409121395036888,Semantic_CMR
6,94,0.7154716404156019,0.03284182305630027,Semantic_CMR
7,94,0.7448696515167181,0.03472469972648353,Semantic_CMR
8,94,0.7808570393586242,0.03491495076096687,Semantic_CMR
9,94,1.0,0.029678884203697697,Semantic_CMR
0,95,0.14614426422510807,0.0782608695652174,Semantic_CMR
1,95,0.4486219465942385,0.07538994800693241,Semantic_CMR
2,95,0.5468879293720912,0.059547571523619426,Semantic_CMR
3,95,0.6104864290582146,0.050070028011204484,Semantic_CMR
4,95,0.6544794796468884,0.04143726456099681,Semantic_CMR
5,95,0.6867871363008801,0.0365778053316801,Semantic_CMR
6,95,0.7154716404156019,0.0313169164882227,Semantic_CMR
7,95,0.7448696515167181,0.03405650857719475,Semantic_CMR
8,95,0.7808570393586242,0.028226841159866563,Semantic_CMR
9,95,1.0,0.022514721163837893,Semantic_CMR
0,96,0.14614426422510807,0.1736842105263158,Semantic_CMR
1,96,0.4486219465942385,0.10485961123110152,Semantic_CMR
2,96,0.5468879293720912,0.06944170447820083,Semantic_CMR
3,96,0.6104864290582146,0.05462793166682753,Semantic_CMR
4,96,0.6544794796468884,0.050417877906976744,Semantic_CMR
5,96,0.6867871363008801,0.0404643823264202,Semantic_CMR
6,96,0.7154716404156019,0.03610368236988274,Semantic_CMR
7,96,0.7448696515167181,0.03244469653998865,Semantic_CMR
8,96,0.7808570393586242,0.02858228088500617,Semantic_CMR
9,96,1.0,0.02237805506857791,Semantic_CMR
0,97,0.14614426422510807,0.2661498708010336,Semantic_CMR
1,97,0.4486219465942385,0.1466620144219586,Semantic_CMR
2,97,0.5468879293720912,0.08027387557549286,Semantic_CMR
3,97,0.6104864290582146,0.05339922854387657,Semantic_CMR
4,97,0.6544794796468884,0.03596435391470401,Semantic_CMR
5,97,0.6867871363008801,0.030657866723440494,Semantic_CMR
6,97,0.7154716404156019,0.023932804050166838,Semantic_CMR
7,97,0.7448696515167181,0.021481806225339763,Semantic_CMR
8,97,0.7808570393586242,0.017164876226062588,Semantic_CMR
9,97,1.0,0.013187763485028646,Semantic_CMR
