index,subject,bin,prob,source
3,28,0.19506612248643007,0.06928789285240684,Semantic_CMR
4,28,0.21867506229616687,0.06020501835985312,Semantic_CMR
5,28,0.2397374359145823,0.05043706969907945,Semantic_CMR
6,28,0.26214463365565405,0.04334983234871467,Semantic_CMR
7,28,0.2890956764842465,0.05112806362603473,Semantic_CMR
8,28,0.32390551364420395,0.037427436602505346,Semantic_CMR
9,28,1.0,0.03399554718273677,Semantic_CMR
0,30,0.043127898664004134,0.08423913043478261,Semantic_CMR
1,30,0.12148633111937264,0.10064887184781006,Semantic_CMR
2,30,0.1641060366444387,0.08539365246361565,Semantic_CMR
3,30,0.19506612248643007,0.052793522267206475,Semantic_CMR
4,30,0.21867506229616687,0.05152048253329983,Semantic_CMR
5,30,0.2397374359145823,0.057864281956864806,Semantic_CMR
6,30,0.26214463365565405,0.04275271357897069,Semantic_CMR
7,30,0.2890956764842465,0.04296229532822593,Semantic_CMR
8,30,0.32390551364420395,0.03814602132895816,Semantic_CMR
9,30,1.0,0.05398733497907052,Semantic_CMR
0,31,0.043127898664004134,0.08,Semantic_CMR
1,31,0.12148633111937264,0.05652526892632433,Semantic_CMR
2,31,0.1641060366444387,0.05489783390335876,Semantic_CMR
3,31,0.19506612248643007,0.05056404512360989,Semantic_CMR
4,31,0.21867506229616687,0.05375870274081255,Semantic_CMR
5,31,0.2397374359145823,0.05042521260630315,Semantic_CMR
6,31,0.26214463365565405,0.050138776971976,Semantic_CMR
7,31,0.2890956764842465,0.0468901205243248,Semantic_CMR
8,31,0.32390551364420395,0.04688995215311005,Semantic_CMR
9,31,1.0,0.04219611603931911,Semantic_CMR
0,32,0.043127898664004134,0.06835443037974684,Semantic_CMR
1,32,0.12148633111937264,0.07177322074788903,Semantic_CMR
2,32,0.1641060366444387,0.06136950904392765,Semantic_CMR
3,32,0.19506612248643007,0.052797976604489406,Semantic_CMR
4,32,0.21867506229616687,0.04794210764360018,Semantic_CMR
5,32,0.2397374359145823,0.04393636076282794,Semantic_CMR
6,32,0.26214463365565405,0.03858258538291176,Semantic_CMR
7,32,0.2890956764842465,0.03827160493827161,Semantic_CMR
8,32,0.32390551364420395,0.03584368530020704,Semantic_CMR
9,32,1.0,0.02696969696969697,Semantic_CMR
0,33,0.043127898664004134,0.10054347826086957,Semantic_CMR
1,33,0.12148633111937264,0.07363876229311586,Semantic_CMR
2,33,0.1641060366444387,0.05847520355292376,Semantic_CMR
3,33,0.19506612248643007,0.050535374762333635,Semantic_CMR
4,33,0.21867506229616687,0.048798328108672934,Semantic_CMR
5,33,0.2397374359145823,0.04406983744732089,Semantic_CMR
6,33,0.26214463365565405,0.038001707941929974,Semantic_CMR
7,33,0.2890956764842465,0.0332094473084762,Semantic_CMR
8,33,0.32390551364420395,0.03023983315954119,Semantic_CMR
9,33,1.0,0.025701671397035636,Semantic_CMR
0,34,0.043127898664004134,0.05698529411764706,Semantic_CMR
1,34,0.12148633111937264,0.058576102196603835,Semantic_CMR
2,34,0.1641060366444387,0.055268514169406605,Semantic_CMR
3,34,0.19506612248643007,0.0502029159777544,Semantic_CMR
4,34,0.21867506229616687,0.04512635379061372,Semantic_CMR
5,34,0.2397374359145823,0.04752823822795951,Semantic_CMR
6,34,0.26214463365565405,0.039574020510123584,Semantic_CMR
7,34,0.2890956764842465,0.03993775933609958,Semantic_CMR
8,34,0.32390551364420395,0.035229929851909585,Semantic_CMR
9,34,1.0,0.02738245361196181,Semantic_CMR
0,35,0.043127898664004134,0.10738255033557047,Semantic_CMR
1,35,0.12148633111937264,0.0876372730238121,Semantic_CMR
2,35,0.1641060366444387,0.07098707623150402,Semantic_CMR
3,35,0.19506612248643007,0.058100771502047815,Semantic_CMR
4,35,0.21867506229616687,0.056119055537080145,Semantic_CMR
5,35,0.2397374359145823,0.04608805828318024,Semantic_CMR
6,35,0.26214463365565405,0.04229441305712492,Semantic_CMR
7,35,0.2890956764842465,0.042998301682877875,Semantic_CMR
8,35,0.32390551364420395,0.03209349782023931,Semantic_CMR
9,35,1.0,0.03003670079196446,Semantic_CMR
0,36,0.043127898664004134,0.04888888888888889,Semantic_CMR
1,36,0.12148633111937264,0.05060379528464635,Semantic_CMR
2,36,0.1641060366444387,0.04171648731234223,Semantic_CMR
3,36,0.19506612248643007,0.04511947127605491,Semantic_CMR
4,36,0.21867506229616687,0.0461359524424916,Semantic_CMR
5,36,0.2397374359145823,0.0447427293064877,Semantic_CMR
6,36,0.26214463365565405,0.043661801953925945,Semantic_CMR
7,36,0.2890956764842465,0.04401600582029829,Semantic_CMR
8,36,0.32390551364420395,0.04375614552605703,Semantic_CMR
9,36,1.0,0.04026265768100916,Semantic_CMR
0,38,0.043127898664004134,0.10227272727272728,Semantic_CMR
1,38,0.12148633111937264,0.09146065380784207,Semantic_CMR
2,38,0.1641060366444387,0.06964457252641691,Semantic_CMR
3,38,0.19506612248643007,0.056240499915554805,Semantic_CMR
4,38,0.21867506229616687,0.04510744095187356,Semantic_CMR
5,38,0.2397374359145823,0.045918845469028205,Semantic_CMR
6,38,0.26214463365565405,0.038464740654400136,Semantic_CMR
7,38,0.2890956764842465,0.043792283781312856,Semantic_CMR
8,38,0.32390551364420395,0.030170049369171694,Semantic_CMR
9,38,1.0,0.030642822619623006,Semantic_CMR
0,39,0.043127898664004134,0.056074766355140186,Semantic_CMR
1,39,0.12148633111937264,0.05214102390922599,Semantic_CMR
2,39,0.1641060366444387,0.04543414853040161,Semantic_CMR
3,39,0.19506612248643007,0.04666816244110388,Semantic_CMR
4,39,0.21867506229616687,0.04380028093474652,Semantic_CMR
5,39,0.2397374359145823,0.04794701986754967,Semantic_CMR
6,39,0.26214463365565405,0.04474821824979554,Semantic_CMR
7,39,0.2890956764842465,0.040657731726545784,Semantic_CMR
8,39,0.32390551364420395,0.042772675808277774,Semantic_CMR
9,39,1.0,0.04120313143798929,Semantic_CMR
0,40,0.043127898664004134,0.15570175438596492,Semantic_CMR
1,40,0.12148633111937264,0.09603320142843355,Semantic_CMR
2,40,0.1641060366444387,0.07099958864664747,Semantic_CMR
3,40,0.19506612248643007,0.06511780104712042,Semantic_CMR
4,40,0.21867506229616687,0.05755046583850932,Semantic_CMR
5,40,0.2397374359145823,0.04523170844510221,Semantic_CMR
6,40,0.26214463365565405,0.04621500745403346,Semantic_CMR
7,40,0.2890956764842465,0.04002200522624123,Semantic_CMR
8,40,0.32390551364420395,0.03482880755608028,Semantic_CMR
9,40,1.0,0.03152572618221473,Semantic_CMR
0,41,0.043127898664004134,0.09205020920502092,Semantic_CMR
1,41,0.12148633111937264,0.07062971067347434,Semantic_CMR
2,41,0.1641060366444387,0.06434633150714363,Semantic_CMR
3,41,0.19506612248643007,0.05306081353201772,Semantic_CMR
4,41,0.21867506229616687,0.048807599029911074,Semantic_CMR
5,41,0.2397374359145823,0.04427384583026606,Semantic_CMR
6,41,0.26214463365565405,0.04028578806920892,Semantic_CMR
7,41,0.2890956764842465,0.04248534101429894,Semantic_CMR
8,41,0.32390551364420395,0.041023222916421076,Semantic_CMR
9,41,1.0,0.03156721960881406,Semantic_CMR
0,42,0.043127898664004134,0.1187800963081862,Semantic_CMR
1,42,0.12148633111937264,0.08810172570390554,Semantic_CMR
2,42,0.1641060366444387,0.07764008049994704,Semantic_CMR
3,42,0.19506612248643007,0.0600019640577433,Semantic_CMR
4,42,0.21867506229616687,0.04621486463183307,Semantic_CMR
5,42,0.2397374359145823,0.04996577686516085,Semantic_CMR
6,42,0.26214463365565405,0.03849349210744946,Semantic_CMR
7,42,0.2890956764842465,0.04626582909562269,Semantic_CMR
8,42,0.32390551364420395,0.033521210323346186,Semantic_CMR
9,42,1.0,0.01772823779193206,Semantic_CMR
0,43,0.043127898664004134,0.08636363636363636,Semantic_CMR
1,43,0.12148633111937264,0.06784565916398713,Semantic_CMR
2,43,0.1641060366444387,0.056878306878306875,Semantic_CMR
3,43,0.19506612248643007,0.05382198952879581,Semantic_CMR
4,43,0.21867506229616687,0.04947199265381084,Semantic_CMR
5,43,0.2397374359145823,0.047439916405433644,Semantic_CMR
6,43,0.26214463365565405,0.04501962708537782,Semantic_CMR
7,43,0.2890956764842465,0.041020337814546705,Semantic_CMR
8,43,0.32390551364420395,0.04009163802978236,Semantic_CMR
9,43,1.0,0.036079623997788225,Semantic_CMR
0,44,0.043127898664004134,0.05574912891986063,Semantic_CMR
1,44,0.12148633111937264,0.04119106699751861,Semantic_CMR
2,44,0.1641060366444387,0.05447229959764779,Semantic_CMR
3,44,0.19506612248643007,0.04283314669652855,Semantic_CMR
4,44,0.21867506229616687,0.038480635551142006,Semantic_CMR
5,44,0.2397374359145823,0.04293294741919923,Semantic_CMR
6,44,0.26214463365565405,0.03297919433377601,Semantic_CMR
7,44,0.2890956764842465,0.048199152542372885,Semantic_CMR
8,44,0.32390551364420395,0.03779135551029645,Semantic_CMR
9,44,1.0,0.039318479685452164,Semantic_CMR
0,45,0.043127898664004134,0.09075342465753425,Semantic_CMR
1,45,0.12148633111937264,0.07450738916256158,Semantic_CMR
2,45,0.1641060366444387,0.06636376153104778,Semantic_CMR
3,45,0.19506612248643007,0.0509269124227573,Semantic_CMR
4,45,0.21867506229616687,0.0515575816780636,Semantic_CMR
5,45,0.2397374359145823,0.04103415559772296,Semantic_CMR
6,45,0.26214463365565405,0.040249649726149535,Semantic_CMR
7,45,0.2890956764842465,0.03016826923076923,Semantic_CMR
8,45,0.32390551364420395,0.029874572405929306,Semantic_CMR
9,45,1.0,0.02375773799564999,Semantic_CMR
0,46,0.043127898664004134,0.0818452380952381,Semantic_CMR
1,46,0.12148633111937264,0.05697190426638918,Semantic_CMR
2,46,0.1641060366444387,0.06484578223708659,Semantic_CMR
3,46,0.19506612248643007,0.05936842105263158,Semantic_CMR
4,46,0.21867506229616687,0.043820641096905685,Semantic_CMR
5,46,0.2397374359145823,0.039466318342974434,Semantic_CMR
6,46,0.26214463365565405,0.045233644859813085,Semantic_CMR
7,46,0.2890956764842465,0.04257271309294431,Semantic_CMR
8,46,0.32390551364420395,0.040716972781588846,Semantic_CMR
9,46,1.0,0.038689635696131035,Semantic_CMR
0,47,0.043127898664004134,0.09653465346534654,Semantic_CMR
1,47,0.12148633111937264,0.06285062280117905,Semantic_CMR
2,47,0.1641060366444387,0.06894409937888199,Semantic_CMR
3,47,0.19506612248643007,0.06523855890944498,Semantic_CMR
4,47,0.21867506229616687,0.05551431163903324,Semantic_CMR
5,47,0.2397374359145823,0.05467921058216029,Semantic_CMR
6,47,0.26214463365565405,0.05705190989226249,Semantic_CMR
7,47,0.2890956764842465,0.05368573198430725,Semantic_CMR
8,47,0.32390551364420395,0.05951383067896061,Semantic_CMR
9,47,1.0,0.06194553729846486,Semantic_CMR
0,48,0.043127898664004134,0.035398230088495575,Semantic_CMR
1,48,0.12148633111937264,0.05836770403699538,Semantic_CMR
2,48,0.1641060366444387,0.05608869840678282,Semantic_CMR
3,48,0.19506612248643007,0.05104085010016549,Semantic_CMR
4,48,0.21867506229616687,0.05005025125628141,Semantic_CMR
5,48,0.2397374359145823,0.04505154639175258,Semantic_CMR
6,48,0.26214463365565405,0.044637190607150413,Semantic_CMR
7,48,0.2890956764842465,0.04370761115297664,Semantic_CMR
8,48,0.32390551364420395,0.04499746063991874,Semantic_CMR
9,48,1.0,0.03871413757345316,Semantic_CMR
0,49,0.043127898664004134,0.04046242774566474,Semantic_CMR
1,49,0.12148633111937264,0.05128900949796472,Semantic_CMR
2,49,0.1641060366444387,0.04869878897191446,Semantic_CMR
3,49,0.19506612248643007,0.04470374299136233,Semantic_CMR
4,49,0.21867506229616687,0.04314912944738834,Semantic_CMR
5,49,0.2397374359145823,0.04983179142136249,Semantic_CMR
6,49,0.26214463365565405,0.04666503786953335,Semantic_CMR
7,49,0.2890956764842465,0.050175401296906556,Semantic_CMR
8,49,0.32390551364420395,0.04512794655237615,Semantic_CMR
9,49,1.0,0.04332075471698113,Semantic_CMR
0,50,0.043127898664004134,0.10135135135135136,Semantic_CMR
1,50,0.12148633111937264,0.08339042771850837,Semantic_CMR
2,50,0.1641060366444387,0.07128872509501324,Semantic_CMR
3,50,0.19506612248643007,0.05315003247456159,Semantic_CMR
4,50,0.21867506229616687,0.04535686008370094,Semantic_CMR
5,50,0.2397374359145823,0.04361593462717058,Semantic_CMR
6,50,0.26214463365565405,0.03861158347504251,Semantic_CMR
7,50,0.2890956764842465,0.03435620348659395,Semantic_CMR
8,50,0.32390551364420395,0.03341474245115453,Semantic_CMR
9,50,1.0,0.0284862043251305,Semantic_CMR
0,51,0.043127898664004134,0.09264069264069263,Semantic_CMR
1,51,0.12148633111937264,0.07911127637817235,Semantic_CMR
2,51,0.1641060366444387,0.08163091590057882,Semantic_CMR
3,51,0.19506612248643007,0.06801007556675064,Semantic_CMR
4,51,0.21867506229616687,0.053055190538764785,Semantic_CMR
5,51,0.2397374359145823,0.04897926248688776,Semantic_CMR
6,51,0.26214463365565405,0.04388957816377171,Semantic_CMR
7,51,0.2890956764842465,0.0362109682498032,Semantic_CMR
8,51,0.32390551364420395,0.03767416517474897,Semantic_CMR
9,51,1.0,0.031124587532328548,Semantic_CMR
0,52,0.043127898664004134,0.06876790830945559,Semantic_CMR
1,52,0.12148633111937264,0.06452590124204786,Semantic_CMR
2,52,0.1641060366444387,0.05954620918649696,Semantic_CMR
3,52,0.19506612248643007,0.05344827586206897,Semantic_CMR
4,52,0.21867506229616687,0.04978255893797207,Semantic_CMR
5,52,0.2397374359145823,0.045675938954432296,Semantic_CMR
6,52,0.26214463365565405,0.03997136379906932,Semantic_CMR
7,52,0.2890956764842465,0.04495286272706369,Semantic_CMR
8,52,0.32390551364420395,0.03267803671396954,Semantic_CMR
9,52,1.0,0.03656334637375865,Semantic_CMR
0,53,0.043127898664004134,0.03761061946902655,Semantic_CMR
1,53,0.12148633111937264,0.07257570185117078,Semantic_CMR
2,53,0.1641060366444387,0.05205225799814834,Semantic_CMR
3,53,0.19506612248643007,0.053696677015062665,Semantic_CMR
4,53,0.21867506229616687,0.045909849749582635,Semantic_CMR
5,53,0.2397374359145823,0.046114531304448834,Semantic_CMR
6,53,0.26214463365565405,0.04232863015220531,Semantic_CMR
7,53,0.2890956764842465,0.03676315233467146,Semantic_CMR
8,53,0.32390551364420395,0.035819430814524045,Semantic_CMR
9,53,1.0,0.04113029827315542,Semantic_CMR
0,54,0.043127898664004134,0.051319648093841645,Semantic_CMR
1,54,0.12148633111937264,0.04984768762115757,Semantic_CMR
2,54,0.1641060366444387,0.048034934497816595,Semantic_CMR
3,54,0.19506612248643007,0.045907928388746806,Semantic_CMR
4,54,0.21867506229616687,0.049108447822274186,Semantic_CMR
5,54,0.2397374359145823,0.04850934815563416,Semantic_CMR
6,54,0.26214463365565405,0.04629418472063854,Semantic_CMR
7,54,0.2890956764842465,0.04925997062478816,Semantic_CMR
8,54,0.32390551364420395,0.05073195355880868,Semantic_CMR
9,54,1.0,0.0480626434453895,Semantic_CMR
0,55,0.043127898664004134,0.1755485893416928,Semantic_CMR
1,55,0.12148633111937264,0.08147410358565738,Semantic_CMR
2,55,0.1641060366444387,0.05857851825593761,Semantic_CMR
3,55,0.19506612248643007,0.05760286225402504,Semantic_CMR
4,55,0.21867506229616687,0.0638927847904005,Semantic_CMR
5,55,0.2397374359145823,0.04919485891564485,Semantic_CMR
6,55,0.26214463365565405,0.05112771049387193,Semantic_CMR
7,55,0.2890956764842465,0.048444850101804396,Semantic_CMR
8,55,0.32390551364420395,0.04338284942606347,Semantic_CMR
9,55,1.0,0.03064977523498161,Semantic_CMR
0,56,0.043127898664004134,0.06375838926174497,Semantic_CMR
1,56,0.12148633111937264,0.058021266759130836,Semantic_CMR
2,56,0.1641060366444387,0.0560767365869084,Semantic_CMR
3,56,0.19506612248643007,0.05107220553195898,Semantic_CMR
4,56,0.21867506229616687,0.05076407787314214,Semantic_CMR
5,56,0.2397374359145823,0.04390519187358916,Semantic_CMR
6,56,0.26214463365565405,0.044309880815071125,Semantic_CMR
7,56,0.2890956764842465,0.04409254693722738,Semantic_CMR
8,56,0.32390551364420395,0.0429750498055213,Semantic_CMR
9,56,1.0,0.03981264637002342,Semantic_CMR
0,57,0.043127898664004134,0.059447983014861996,Semantic_CMR
1,57,0.12148633111937264,0.06266820453671665,Semantic_CMR
2,57,0.1641060366444387,0.05209871335161358,Semantic_CMR
3,57,0.19506612248643007,0.046239554317548746,Semantic_CMR
4,57,0.21867506229616687,0.04736842105263158,Semantic_CMR
5,57,0.2397374359145823,0.04288224956063269,Semantic_CMR
6,57,0.26214463365565405,0.041751874573960464,Semantic_CMR
7,57,0.2890956764842465,0.038312236286919835,Semantic_CMR
8,57,0.32390551364420395,0.035950252623396815,Semantic_CMR
9,57,1.0,0.029859719438877757,Semantic_CMR
0,58,0.043127898664004134,0.06204379562043796,Semantic_CMR
1,58,0.12148633111937264,0.05714285714285714,Semantic_CMR
2,58,0.1641060366444387,0.05279747832939322,Semantic_CMR
3,58,0.19506612248643007,0.05284164859002169,Semantic_CMR
4,58,0.21867506229616687,0.05271461716937355,Semantic_CMR
5,58,0.2397374359145823,0.048606549685652624,Semantic_CMR
6,58,0.26214463365565405,0.04873921137248265,Semantic_CMR
7,58,0.2890956764842465,0.04588892042766581,Semantic_CMR
8,58,0.32390551364420395,0.048306913047556514,Semantic_CMR
9,58,1.0,0.04146517131392118,Semantic_CMR
0,59,0.043127898664004134,0.061971830985915494,Semantic_CMR
1,59,0.12148633111937264,0.07829570284049527,Semantic_CMR
2,59,0.1641060366444387,0.05685717086560141,Semantic_CMR
3,59,0.19506612248643007,0.05004935834155972,Semantic_CMR
4,59,0.21867506229616687,0.04314663023679417,Semantic_CMR
5,59,0.2397374359145823,0.04732824427480916,Semantic_CMR
6,59,0.26214463365565405,0.0420253164556962,Semantic_CMR
7,59,0.2890956764842465,0.039996000399960006,Semantic_CMR
8,59,0.32390551364420395,0.044732259468872444,Semantic_CMR
9,59,1.0,0.04522386376452013,Semantic_CMR
0,60,0.043127898664004134,0.2837465564738292,Semantic_CMR
1,60,0.12148633111937264,0.07496871088861076,Semantic_CMR
2,60,0.1641060366444387,0.05082059988681381,Semantic_CMR
3,60,0.19506612248643007,0.052601681436037266,Semantic_CMR
4,60,0.21867506229616687,0.05768444020182736,Semantic_CMR
5,60,0.2397374359145823,0.04018703399469228,Semantic_CMR
6,60,0.26214463365565405,0.05447860962566845,Semantic_CMR
7,60,0.2890956764842465,0.03652452226301421,Semantic_CMR
8,60,0.32390551364420395,0.03840955170083352,Semantic_CMR
9,60,1.0,0.03546190415007067,Semantic_CMR
0,61,0.043127898664004134,0.06912442396313365,Semantic_CMR
1,61,0.12148633111937264,0.05650936917492397,Semantic_CMR
2,61,0.1641060366444387,0.05625866851595007,Semantic_CMR
3,61,0.19506612248643007,0.050694869329604056,Semantic_CMR
4,61,0.21867506229616687,0.05484963998305803,Semantic_CMR
5,61,0.2397374359145823,0.04984840378098805,Semantic_CMR
6,61,0.26214463365565405,0.05321626948575524,Semantic_CMR
7,61,0.2890956764842465,0.04755827803301004,Semantic_CMR
8,61,0.32390551364420395,0.049631737529293604,Semantic_CMR
9,61,1.0,0.04663498729141342,Semantic_CMR
0,62,0.043127898664004134,0.10204081632653061,Semantic_CMR
1,62,0.12148633111937264,0.08487486398258977,Semantic_CMR
2,62,0.1641060366444387,0.050809424587273604,Semantic_CMR
3,62,0.19506612248643007,0.05257467225300716,Semantic_CMR
4,62,0.21867506229616687,0.04597412385378721,Semantic_CMR
5,62,0.2397374359145823,0.03492063492063492,Semantic_CMR
6,62,0.26214463365565405,0.03212270293734626,Semantic_CMR
7,62,0.2890956764842465,0.03041589075108628,Semantic_CMR
8,62,0.32390551364420395,0.027596846074734317,Semantic_CMR
9,62,1.0,0.030100334448160536,Semantic_CMR
0,64,0.043127898664004134,0.02857142857142857,Semantic_CMR
1,64,0.12148633111937264,0.04220676572873854,Semantic_CMR
2,64,0.1641060366444387,0.05217245428619359,Semantic_CMR
3,64,0.19506612248643007,0.04525547445255475,Semantic_CMR
4,64,0.21867506229616687,0.04341241797072186,Semantic_CMR
5,64,0.2397374359145823,0.04425374390038701,Semantic_CMR
6,64,0.26214463365565405,0.0391156462585034,Semantic_CMR
7,64,0.2890956764842465,0.04499905464170921,Semantic_CMR
8,64,0.32390551364420395,0.042014059179336274,Semantic_CMR
9,64,1.0,0.04119648934264732,Semantic_CMR
0,65,0.043127898664004134,0.08991825613079019,Semantic_CMR
1,65,0.12148633111937264,0.06420058466381831,Semantic_CMR
2,65,0.1641060366444387,0.06889793456957637,Semantic_CMR
3,65,0.19506612248643007,0.05329851035016444,Semantic_CMR
4,65,0.21867506229616687,0.056639566395663955,Semantic_CMR
5,65,0.2397374359145823,0.0554570068154234,Semantic_CMR
6,65,0.26214463365565405,0.055356696911679014,Semantic_CMR
7,65,0.2890956764842465,0.052925930978038466,Semantic_CMR
8,65,0.32390551364420395,0.05784330832315477,Semantic_CMR
9,65,1.0,0.054595560852078055,Semantic_CMR
0,66,0.043127898664004134,0.10855683269476372,Semantic_CMR
1,66,0.12148633111937264,0.07566111655239961,Semantic_CMR
2,66,0.1641060366444387,0.06214375086890032,Semantic_CMR
3,66,0.19506612248643007,0.05669327779706121,Semantic_CMR
4,66,0.21867506229616687,0.05378943551311495,Semantic_CMR
5,66,0.2397374359145823,0.05025179470695382,Semantic_CMR
6,66,0.26214463365565405,0.041300735817707095,Semantic_CMR
7,66,0.2890956764842465,0.04138529808990932,Semantic_CMR
8,66,0.32390551364420395,0.03948844514247252,Semantic_CMR
9,66,1.0,0.031786825375355064,Semantic_CMR
0,67,0.043127898664004134,0.0763239875389408,Semantic_CMR
1,67,0.12148633111937264,0.06540810660744031,Semantic_CMR
2,67,0.1641060366444387,0.05905707196029777,Semantic_CMR
3,67,0.19506612248643007,0.05345911949685535,Semantic_CMR
4,67,0.21867506229616687,0.05087115508711551,Semantic_CMR
5,67,0.2397374359145823,0.04749183734045711,Semantic_CMR
6,67,0.26214463365565405,0.04173606348584305,Semantic_CMR
7,67,0.2890956764842465,0.038703788224554996,Semantic_CMR
8,67,0.32390551364420395,0.035364936042136946,Semantic_CMR
9,67,1.0,0.032684657563702826,Semantic_CMR
0,68,0.043127898664004134,0.052083333333333336,Semantic_CMR
1,68,0.12148633111937264,0.07887035411179397,Semantic_CMR
2,68,0.1641060366444387,0.06533762057877814,Semantic_CMR
3,68,0.19506612248643007,0.0500388327970709,Semantic_CMR
4,68,0.21867506229616687,0.04929663608562691,Semantic_CMR
5,68,0.2397374359145823,0.04366021943219093,Semantic_CMR
6,68,0.26214463365565405,0.0332174584781769,Semantic_CMR
7,68,0.2890956764842465,0.033540224397230846,Semantic_CMR
8,68,0.32390551364420395,0.03200387925809189,Semantic_CMR
9,68,1.0,0.026141020206302105,Semantic_CMR
0,69,0.043127898664004134,0.05985915492957746,Semantic_CMR
1,69,0.12148633111937264,0.04455051710421639,Semantic_CMR
2,69,0.1641060366444387,0.04373842427696253,Semantic_CMR
3,69,0.19506612248643007,0.04669046965119473,Semantic_CMR
4,69,0.21867506229616687,0.043399871216999356,Semantic_CMR
5,69,0.2397374359145823,0.0467860048820179,Semantic_CMR
6,69,0.26214463365565405,0.04170654997948858,Semantic_CMR
7,69,0.2890956764842465,0.04477611940298507,Semantic_CMR
8,69,0.32390551364420395,0.04068493150684931,Semantic_CMR
9,69,1.0,0.04002463054187192,Semantic_CMR
0,70,0.043127898664004134,0.10718954248366012,Semantic_CMR
1,70,0.12148633111937264,0.08649093904448106,Semantic_CMR
2,70,0.1641060366444387,0.07276038504899836,Semantic_CMR
3,70,0.19506612248643007,0.062324929971988796,Semantic_CMR
4,70,0.21867506229616687,0.055493452571063556,Semantic_CMR
5,70,0.2397374359145823,0.051814256495720024,Semantic_CMR
6,70,0.26214463365565405,0.04230837316339175,Semantic_CMR
7,70,0.2890956764842465,0.03784845508801088,Semantic_CMR
8,70,0.32390551364420395,0.032266091572660915,Semantic_CMR
9,70,1.0,0.03077071476801389,Semantic_CMR
0,71,0.043127898664004134,0.09947643979057591,Semantic_CMR
1,71,0.12148633111937264,0.08298319327731092,Semantic_CMR
2,71,0.1641060366444387,0.06864623243933589,Semantic_CMR
3,71,0.19506612248643007,0.055340412242348536,Semantic_CMR
4,71,0.21867506229616687,0.05024523160762943,Semantic_CMR
5,71,0.2397374359145823,0.050270215152442135,Semantic_CMR
6,71,0.26214463365565405,0.04450068543709797,Semantic_CMR
7,71,0.2890956764842465,0.04065719855193539,Semantic_CMR
8,71,0.32390551364420395,0.03571428571428571,Semantic_CMR
9,71,1.0,0.027958062905641536,Semantic_CMR
0,72,0.043127898664004134,0.09405940594059406,Semantic_CMR
1,72,0.12148633111937264,0.07773531777956556,Semantic_CMR
2,72,0.1641060366444387,0.06434512384608354,Semantic_CMR
3,72,0.19506612248643007,0.0531965272296764,Semantic_CMR
4,72,0.21867506229616687,0.052281528876915305,Semantic_CMR
5,72,0.2397374359145823,0.04643882076702322,Semantic_CMR
6,72,0.26214463365565405,0.04303716360529688,Semantic_CMR
7,72,0.2890956764842465,0.03861927546138073,Semantic_CMR
8,72,0.32390551364420395,0.03569104935402918,Semantic_CMR
9,72,1.0,0.02787568087151554,Semantic_CMR
0,73,0.043127898664004134,0.059322033898305086,Semantic_CMR
1,73,0.12148633111937264,0.05363748458692972,Semantic_CMR
2,73,0.1641060366444387,0.05189873417721519,Semantic_CMR
3,73,0.19506612248643007,0.04648390941597139,Semantic_CMR
4,73,0.21867506229616687,0.05075768721494777,Semantic_CMR
5,73,0.2397374359145823,0.044719912129295464,Semantic_CMR
6,73,0.26214463365565405,0.048432625167137124,Semantic_CMR
7,73,0.2890956764842465,0.04763422016887048,Semantic_CMR
8,73,0.32390551364420395,0.04556776556776557,Semantic_CMR
9,73,1.0,0.038745098039215685,Semantic_CMR
0,74,0.043127898664004134,0.04424778761061947,Semantic_CMR
1,74,0.12148633111937264,0.044968553459119494,Semantic_CMR
2,74,0.1641060366444387,0.045555167190958874,Semantic_CMR
3,74,0.19506612248643007,0.04632929436920884,Semantic_CMR
4,74,0.21867506229616687,0.047663303239511415,Semantic_CMR
5,74,0.2397374359145823,0.04420898794300329,Semantic_CMR
6,74,0.26214463365565405,0.04369706640481159,Semantic_CMR
7,74,0.2890956764842465,0.04205607476635514,Semantic_CMR
8,74,0.32390551364420395,0.04203152364273205,Semantic_CMR
9,74,1.0,0.04109867751780265,Semantic_CMR
0,75,0.043127898664004134,0.058823529411764705,Semantic_CMR
1,75,0.12148633111937264,0.036940298507462686,Semantic_CMR
2,75,0.1641060366444387,0.04626842021866582,Semantic_CMR
3,75,0.19506612248643007,0.04330114665057332,Semantic_CMR
4,75,0.21867506229616687,0.04504639329542053,Semantic_CMR
5,75,0.2397374359145823,0.049013047842087654,Semantic_CMR
6,75,0.26214463365565405,0.046485623003194886,Semantic_CMR
7,75,0.2890956764842465,0.0430345296819187,Semantic_CMR
8,75,0.32390551364420395,0.0436349838740277,Semantic_CMR
9,75,1.0,0.04161224108975555,Semantic_CMR
0,76,0.043127898664004134,0.08768971332209106,Semantic_CMR
1,76,0.12148633111937264,0.08728458313926409,Semantic_CMR
2,76,0.1641060366444387,0.06964129483814523,Semantic_CMR
3,76,0.19506612248643007,0.056042935287439366,Semantic_CMR
4,76,0.21867506229616687,0.05328128297109095,Semantic_CMR
5,76,0.2397374359145823,0.050112460638776425,Semantic_CMR
6,76,0.26214463365565405,0.04103411994588907,Semantic_CMR
7,76,0.2890956764842465,0.03994094335224182,Semantic_CMR
8,76,0.32390551364420395,0.03834041883168005,Semantic_CMR
9,76,1.0,0.03072996426748341,Semantic_CMR
0,77,0.043127898664004134,0.14285714285714285,Semantic_CMR
